,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
185,SH.562500,机器人ETF,2022-10-10 00:00:00,0.684,0.665,0.686,0.663,0.0,0.0,29827000,20111347.0,-3.3430232558139408,0.688
186,SH.562500,机器人ETF,2022-10-11 00:00:00,0.665,0.674,0.678,0.664,0.0,0.0,32545800,21890981.0,1.3533834586466178,0.665
187,SH.562500,机器人ETF,2022-10-12 00:00:00,0.673,0.705,0.706,0.669,0.0,0.0,44201500,30033159.0,4.599406528189898,0.674
188,SH.562500,机器人ETF,2022-10-13 00:00:00,0.706,0.706,0.711,0.697,0.0,0.0,44530900,31473266.0,0.14184397163120582,0.705
189,SH.562500,机器人ETF,2022-10-14 00:00:00,0.707,0.722,0.725,0.707,0.0,0.0,35860600,25684097.0,2.266288951841362,0.706
190,SH.562500,机器人ETF,2022-10-17 00:00:00,0.722,0.741,0.741,0.713,0.0,0.0,36114400,26404488.0,2.6315789473684235,0.722
191,SH.562500,机器人ETF,2022-10-18 00:00:00,0.741,0.738,0.748,0.734,0.0,0.0,36125100,26713838.0,-0.4048582995951421,0.741
192,SH.562500,机器人ETF,2022-10-19 00:00:00,0.746,0.735,0.747,0.734,0.0,0.0,30629300,22674857.0,-0.4065040650406508,0.738
193,SH.562500,机器人ETF,2022-10-20 00:00:00,0.735,0.729,0.738,0.716,0.0,0.0,29397600,21341586.0,-0.8163265306122457,0.735
194,SH.562500,机器人ETF,2022-10-21 00:00:00,0.731,0.73,0.734,0.721,0.0,0.0,30785900,22420303.0,0.13717421124828544,0.729
195,SH.562500,机器人ETF,2022-10-24 00:00:00,0.73,0.732,0.745,0.726,0.0,0.0,33151100,24483380.0,0.2739726027397263,0.73
196,SH.562500,机器人ETF,2022-10-25 00:00:00,0.732,0.733,0.739,0.715,0.0,0.0,31576400,22953453.0,0.13661202185792362,0.732
197,SH.562500,机器人ETF,2022-10-26 00:00:00,0.735,0.746,0.749,0.727,0.0,0.0,31487800,23294161.0,1.7735334242837668,0.733
198,SH.562500,机器人ETF,2022-10-27 00:00:00,0.74,0.74,0.757,0.738,0.0,0.0,40724100,30454575.0,-0.8042895442359257,0.746
199,SH.562500,机器人ETF,2022-10-28 00:00:00,0.738,0.711,0.738,0.706,0.0,0.0,37423900,26970004.0,-3.9189189189189224,0.74
0,SH.562500,机器人ETF,2022-10-31 00:00:00,0.7,0.712,0.722,0.699,0.0,0.0,40725000,28958428.0,0.1406469760900142,0.711
1,SH.562500,机器人ETF,2022-11-01 00:00:00,0.716,0.734,0.734,0.711,0.0,0.0,47059100,34163903.0,3.089887640449441,0.712
2,SH.562500,机器人ETF,2022-11-02 00:00:00,0.726,0.748,0.752,0.726,0.0,0.0,30459700,22670521.0,1.9073569482288846,0.734
3,SH.562500,机器人ETF,2022-11-03 00:00:00,0.747,0.748,0.751,0.739,0.0,0.0,29604600,22133660.0,0.0,0.748
4,SH.562500,机器人ETF,2022-11-04 00:00:00,0.749,0.761,0.764,0.749,0.0,0.0,37275600,28206024.0,1.737967914438504,0.748
5,SH.562500,机器人ETF,2022-11-07 00:00:00,0.762,0.754,0.766,0.749,0.0,0.0,29326000,22128612.0,-0.9198423127463872,0.761
6,SH.562500,机器人ETF,2022-11-08 00:00:00,0.753,0.751,0.753,0.745,0.0,0.0,30800000,23027950.0,-0.397877984084881,0.754
7,SH.562500,机器人ETF,2022-11-09 00:00:00,0.748,0.747,0.755,0.741,0.0,0.0,29815100,22274470.0,-0.5326231691078567,0.751
8,SH.562500,机器人ETF,2022-11-10 00:00:00,0.744,0.732,0.744,0.727,0.0,0.0,27852000,20461792.0,-2.008032128514058,0.747
9,SH.562500,机器人ETF,2022-11-11 00:00:00,0.754,0.745,0.754,0.741,0.0,0.0,27178900,20293175.0,1.775956284153007,0.732
10,SH.562500,机器人ETF,2022-11-14 00:00:00,0.746,0.734,0.749,0.731,0.0,0.0,32389800,24026662.0,-1.4765100671140954,0.745
11,SH.562500,机器人ETF,2022-11-15 00:00:00,0.734,0.757,0.757,0.732,0.0,0.0,32068700,23987706.0,3.1335149863760243,0.734
12,SH.562500,机器人ETF,2022-11-16 00:00:00,0.755,0.749,0.759,0.747,0.0,0.0,27931700,20998308.0,-1.0568031704095122,0.757
13,SH.562500,机器人ETF,2022-11-17 00:00:00,0.74,0.747,0.747,0.734,0.0,0.0,29451000,21736384.0,-0.26702269692923924,0.749
14,SH.562500,机器人ETF,2022-11-18 00:00:00,0.747,0.749,0.758,0.744,0.0,0.0,41178000,31049241.0,0.2677376171352078,0.747
15,SH.562500,机器人ETF,2022-11-21 00:00:00,0.753,0.754,0.754,0.74,0.0,0.0,33912900,25364894.0,0.6675567423230981,0.749
16,SH.562500,机器人ETF,2022-11-22 00:00:00,0.751,0.738,0.754,0.736,0.0,0.0,34743200,25824485.0,-2.1220159151193654,0.754
17,SH.562500,机器人ETF,2022-11-23 00:00:00,0.735,0.737,0.74,0.723,0.0,0.0,24930100,18245892.0,-0.13550135501355026,0.738
18,SH.562500,机器人ETF,2022-11-24 00:00:00,0.737,0.731,0.741,0.728,0.0,0.0,25621300,18740817.0,-0.8141112618724567,0.737
19,SH.562500,机器人ETF,2022-11-25 00:00:00,0.727,0.72,0.727,0.718,0.0,0.0,29387400,21184113.0,-1.5047879616963078,0.731
20,SH.562500,机器人ETF,2022-11-28 00:00:00,0.719,0.715,0.719,0.707,0.0,0.0,25786100,18349513.0,-0.6944444444444451,0.72
21,SH.562500,机器人ETF,2022-11-29 00:00:00,0.714,0.724,0.725,0.714,0.0,0.0,29652500,21346814.0,1.2587412587412599,0.715
22,SH.562500,机器人ETF,2022-11-30 00:00:00,0.725,0.721,0.726,0.718,0.0,0.0,28496800,20564790.0,-0.41436464088397834,0.724
23,SH.562500,机器人ETF,2022-12-01 00:00:00,0.745,0.729,0.745,0.728,0.0,0.0,34496600,25259840.0,1.1095700416088776,0.721
24,SH.562500,机器人ETF,2022-12-02 00:00:00,0.729,0.731,0.739,0.725,0.0,0.0,22167000,16286758.0,0.2743484224965709,0.729
25,SH.562500,机器人ETF,2022-12-05 00:00:00,0.733,0.738,0.738,0.73,0.0,0.0,27278400,20040093.0,0.9575923392612867,0.731
26,SH.562500,机器人ETF,2022-12-06 00:00:00,0.737,0.738,0.744,0.732,0.0,0.0,24502200,18066578.0,0.0,0.738
27,SH.562500,机器人ETF,2022-12-07 00:00:00,0.731,0.737,0.744,0.731,0.0,0.0,22455800,16606632.0,-0.13550135501355026,0.738
28,SH.562500,机器人ETF,2022-12-08 00:00:00,0.735,0.735,0.737,0.728,0.0,0.0,29559900,21705662.0,-0.27137042062415223,0.737
29,SH.562500,机器人ETF,2022-12-09 00:00:00,0.733,0.729,0.733,0.723,0.0,0.0,29726100,21577373.0,-0.8163265306122457,0.735
30,SH.562500,机器人ETF,2022-12-12 00:00:00,0.728,0.73,0.733,0.721,0.0,0.0,30330400,22086062.0,0.13717421124828544,0.729
31,SH.562500,机器人ETF,2022-12-13 00:00:00,0.73,0.715,0.73,0.714,0.0,0.0,28400700,20475162.0,-2.054794520547947,0.73
32,SH.562500,机器人ETF,2022-12-14 00:00:00,0.717,0.717,0.723,0.715,0.0,0.0,25568200,18391922.0,0.27972027972027996,0.715
33,SH.562500,机器人ETF,2022-12-15 00:00:00,0.717,0.724,0.726,0.717,0.0,0.0,25582300,18505842.0,0.9762900976290108,0.717
34,SH.562500,机器人ETF,2022-12-16 00:00:00,0.723,0.715,0.723,0.711,0.0,0.0,34826800,24897445.0,-1.2430939226519349,0.724
35,SH.562500,机器人ETF,2022-12-19 00:00:00,0.715,0.705,0.718,0.703,0.0,0.0,34868100,24785756.0,-1.3986013986014,0.715
36,SH.562500,机器人ETF,2022-12-20 00:00:00,0.715,0.703,0.715,0.699,0.0,0.0,31591100,22280316.0,-0.28368794326241165,0.705
37,SH.562500,机器人ETF,2022-12-21 00:00:00,0.703,0.692,0.703,0.689,0.0,0.0,35120700,24408640.0,-1.5647226173541977,0.703
38,SH.562500,机器人ETF,2022-12-22 00:00:00,0.695,0.688,0.697,0.685,0.0,0.0,35537800,24639947.0,-0.5780346820809255,0.692
39,SH.562500,机器人ETF,2022-12-23 00:00:00,0.684,0.68,0.689,0.676,0.0,0.0,34166900,23390216.0,-1.1627906976744036,0.688
40,SH.562500,机器人ETF,2022-12-26 00:00:00,0.692,0.699,0.7,0.682,0.0,0.0,28277200,19653499.0,2.7941176470588096,0.68
41,SH.562500,机器人ETF,2022-12-27 00:00:00,0.699,0.703,0.704,0.696,0.0,0.0,27322200,19119611.0,0.5722460658082981,0.699
42,SH.562500,机器人ETF,2022-12-28 00:00:00,0.7,0.693,0.7,0.691,0.0,0.0,23928600,16622323.0,-1.4224751066856345,0.703
43,SH.562500,机器人ETF,2022-12-29 00:00:00,0.69,0.692,0.699,0.688,0.0,0.0,28579500,19851617.0,-0.14430014430014443,0.693
44,SH.562500,机器人ETF,2022-12-30 00:00:00,0.693,0.687,0.695,0.687,0.0,0.0,33855400,23382693.0,-0.7225433526011407,0.692
45,SH.562500,机器人ETF,2023-01-03 00:00:00,0.689,0.707,0.708,0.686,0.0,0.0,27148300,18901957.0,2.91120815138281,0.687
46,SH.562500,机器人ETF,2023-01-04 00:00:00,0.705,0.7,0.707,0.694,0.0,0.0,27128500,18972547.0,-0.990099009900991,0.707
47,SH.562500,机器人ETF,2023-01-05 00:00:00,0.698,0.709,0.71,0.698,0.0,0.0,18636300,13137812.0,1.285714285714287,0.7
48,SH.562500,机器人ETF,2023-01-06 00:00:00,0.707,0.709,0.714,0.705,0.0,0.0,25514500,18130708.0,0.0,0.709
49,SH.562500,机器人ETF,2023-01-09 00:00:00,0.709,0.717,0.721,0.709,0.0,0.0,30112900,21605972.0,1.1283497884344156,0.709
50,SH.562500,机器人ETF,2023-01-10 00:00:00,0.718,0.718,0.719,0.71,0.0,0.0,31961300,22868624.0,0.1394700139470015,0.717
51,SH.562500,机器人ETF,2023-01-11 00:00:00,0.719,0.708,0.719,0.705,0.0,0.0,30193400,21441700.0,-1.3927576601671323,0.718
52,SH.562500,机器人ETF,2023-01-12 00:00:00,0.712,0.714,0.718,0.709,0.0,0.0,27219600,19458215.0,0.8474576271186449,0.708
53,SH.562500,机器人ETF,2023-01-13 00:00:00,0.718,0.717,0.719,0.71,0.0,0.0,28710400,20450960.0,0.42016806722689115,0.714
54,SH.562500,机器人ETF,2023-01-16 00:00:00,0.717,0.729,0.736,0.717,0.0,0.0,32644000,23825486.0,1.6736401673640184,0.717
55,SH.562500,机器人ETF,2023-01-17 00:00:00,0.73,0.735,0.74,0.73,0.0,0.0,30878500,22706831.0,0.8230452674897127,0.729
56,SH.562500,机器人ETF,2023-01-18 00:00:00,0.737,0.737,0.739,0.733,0.0,0.0,31822100,23439294.0,0.2721088435374152,0.735
57,SH.562500,机器人ETF,2023-01-19 00:00:00,0.739,0.751,0.752,0.734,0.0,0.0,36147500,26868991.0,1.8995929443690656,0.737
58,SH.562500,机器人ETF,2023-01-20 00:00:00,0.78,0.76,0.78,0.756,0.0,0.0,52407500,39931695.0,1.1984021304926775,0.751
59,SH.562500,机器人ETF,2023-01-30 00:00:00,0.77,0.778,0.783,0.769,0.0,0.0,42306000,32985291.0,2.368421052631581,0.76
60,SH.562500,机器人ETF,2023-01-31 00:00:00,0.778,0.78,0.786,0.772,0.0,0.0,35428000,27575754.0,0.25706940874036016,0.778
61,SH.562500,机器人ETF,2023-02-01 00:00:00,0.776,0.797,0.797,0.765,0.0,0.0,44070900,34647987.0,2.1794871794871815,0.78
62,SH.562500,机器人ETF,2023-02-02 00:00:00,0.799,0.795,0.808,0.795,0.0,0.0,37188400,29830849.0,-0.2509410288582185,0.797
63,SH.562500,机器人ETF,2023-02-03 00:00:00,0.795,0.799,0.801,0.785,0.0,0.0,41276100,32750601.0,0.5031446540880508,0.795
64,SH.562500,机器人ETF,2023-02-06 00:00:00,0.799,0.803,0.805,0.789,0.0,0.0,47089900,37724584.0,0.5006257822277852,0.799
65,SH.562500,机器人ETF,2023-02-07 00:00:00,0.801,0.818,0.821,0.796,0.0,0.0,41038900,33292495.0,1.867995018679938,0.803
66,SH.562500,机器人ETF,2023-02-08 00:00:00,0.82,0.809,0.82,0.808,0.0,0.0,38796300,31487361.0,-1.1002444987774938,0.818
67,SH.562500,机器人ETF,2023-02-09 00:00:00,0.801,0.821,0.825,0.8,0.0,0.0,103678700,84937916.0,1.4833127317676018,0.809
68,SH.562500,机器人ETF,2023-02-10 00:00:00,0.816,0.818,0.831,0.815,0.0,0.0,46518500,38295706.0,-0.3654080389768578,0.821
69,SH.562500,机器人ETF,2023-02-13 00:00:00,0.813,0.824,0.824,0.812,0.0,0.0,37115800,30449638.0,0.7334963325183381,0.818
70,SH.562500,机器人ETF,2023-02-14 00:00:00,0.824,0.822,0.829,0.815,0.0,0.0,34314300,28090761.0,-0.24271844660194197,0.824
71,SH.562500,机器人ETF,2023-02-15 00:00:00,0.817,0.828,0.828,0.817,0.0,0.0,42194900,34720091.0,0.7299270072992707,0.822
72,SH.562500,机器人ETF,2023-02-16 00:00:00,0.828,0.805,0.828,0.8,0.0,0.0,51165800,41802476.0,-2.777777777777767,0.828
73,SH.562500,机器人ETF,2023-02-17 00:00:00,0.804,0.791,0.808,0.79,0.0,0.0,45212300,36094213.0,-1.7391304347826102,0.805
74,SH.562500,机器人ETF,2023-02-20 00:00:00,0.791,0.81,0.81,0.789,0.0,0.0,42339400,33871953.0,2.4020227560050587,0.791
75,SH.562500,机器人ETF,2023-02-21 00:00:00,0.808,0.813,0.818,0.804,0.0,0.0,34683700,28188240.0,0.37037037037035697,0.81
76,SH.562500,机器人ETF,2023-02-22 00:00:00,0.812,0.811,0.815,0.806,0.0,0.0,28212800,22876699.0,-0.2460024600245868,0.813
77,SH.562500,机器人ETF,2023-02-23 00:00:00,0.812,0.808,0.815,0.803,0.0,0.0,30699200,24853753.0,-0.3699136868064121,0.811
78,SH.562500,机器人ETF,2023-02-24 00:00:00,0.81,0.808,0.812,0.802,0.0,0.0,25965600,20967902.0,0.0,0.808
79,SH.562500,机器人ETF,2023-02-27 00:00:00,0.806,0.799,0.809,0.797,0.0,0.0,32437600,26006227.0,-1.1138613861386149,0.808
80,SH.562500,机器人ETF,2023-02-28 00:00:00,0.8,0.809,0.81,0.798,0.0,0.0,32833600,26393029.0,1.251564455569463,0.799
81,SH.562500,机器人ETF,2023-03-01 00:00:00,0.81,0.822,0.822,0.806,0.0,0.0,46481700,37980208.0,1.6069221260815696,0.809
82,SH.562500,机器人ETF,2023-03-02 00:00:00,0.828,0.823,0.835,0.821,0.0,0.0,41073100,33971074.0,0.12165450121654513,0.822
83,SH.562500,机器人ETF,2023-03-03 00:00:00,0.818,0.819,0.827,0.812,0.0,0.0,34132600,27947811.0,-0.48602673147023134,0.823
84,SH.562500,机器人ETF,2023-03-06 00:00:00,0.818,0.814,0.819,0.808,0.0,0.0,31707300,25729387.0,-0.6105006105006111,0.819
85,SH.562500,机器人ETF,2023-03-07 00:00:00,0.818,0.794,0.818,0.792,0.0,0.0,37259200,29928415.0,-2.457002457002446,0.814
86,SH.562500,机器人ETF,2023-03-08 00:00:00,0.789,0.796,0.796,0.785,0.0,0.0,26492600,21008619.0,0.2518891687657433,0.794
87,SH.562500,机器人ETF,2023-03-09 00:00:00,0.793,0.794,0.798,0.791,0.0,0.0,21171400,16824977.0,-0.2512562814070354,0.796
88,SH.562500,机器人ETF,2023-03-10 00:00:00,0.79,0.784,0.793,0.784,0.0,0.0,28705400,22632694.0,-1.2594458438287164,0.794
89,SH.562500,机器人ETF,2023-03-13 00:00:00,0.781,0.796,0.797,0.781,0.0,0.0,25611600,20280208.0,1.5306122448979604,0.784
90,SH.562500,机器人ETF,2023-03-14 00:00:00,0.797,0.786,0.797,0.776,0.0,0.0,31978000,25052346.0,-1.2562814070351769,0.796
91,SH.562500,机器人ETF,2023-03-15 00:00:00,0.788,0.79,0.799,0.788,0.0,0.0,24814700,19703838.0,0.5089058524173032,0.786
92,SH.562500,机器人ETF,2023-03-16 00:00:00,0.787,0.777,0.787,0.775,0.0,0.0,31033285,24260626.0,-1.645569620253166,0.79
93,SH.562500,机器人ETF,2023-03-17 00:00:00,0.777,0.791,0.797,0.777,0.0,0.0,30639200,24230037.0,1.8018018018018032,0.777
94,SH.562500,机器人ETF,2023-03-20 00:00:00,0.798,0.787,0.798,0.784,0.0,0.0,23499800,18531954.0,-0.5056890012642229,0.791
95,SH.562500,机器人ETF,2023-03-21 00:00:00,0.784,0.796,0.796,0.784,0.0,0.0,22481900,17784984.0,1.1435832274459985,0.787
96,SH.562500,机器人ETF,2023-03-22 00:00:00,0.801,0.8,0.801,0.794,0.0,0.0,35168600,28062096.0,0.5025125628140708,0.796
97,SH.562500,机器人ETF,2023-03-23 00:00:00,0.795,0.817,0.818,0.795,0.0,0.0,37850700,30615523.0,2.124999999999988,0.8
98,SH.562500,机器人ETF,2023-03-24 00:00:00,0.817,0.836,0.836,0.814,0.0,0.0,48514400,40149172.0,2.325581395348839,0.817
99,SH.562500,机器人ETF,2023-03-27 00:00:00,0.842,0.844,0.85,0.831,0.0,0.0,55411700,46713465.0,0.956937799043063,0.836
100,SH.562500,机器人ETF,2023-03-28 00:00:00,0.848,0.829,0.85,0.828,0.0,0.0,46706200,39106914.0,-1.777251184834125,0.844
101,SH.562500,机器人ETF,2023-03-29 00:00:00,0.831,0.829,0.836,0.824,0.0,0.0,53162900,44173923.0,0.0,0.829
102,SH.562500,机器人ETF,2023-03-30 00:00:00,0.829,0.829,0.832,0.819,0.0,0.0,35593800,29394836.0,0.0,0.829
103,SH.562500,机器人ETF,2023-03-31 00:00:00,0.829,0.843,0.844,0.823,0.0,0.0,33621200,28005734.0,1.6887816646562142,0.829
104,SH.562500,机器人ETF,2023-04-03 00:00:00,0.847,0.859,0.86,0.845,0.0,0.0,43430500,36952380.0,1.8979833926453162,0.843
105,SH.562500,机器人ETF,2023-04-04 00:00:00,0.867,0.846,0.869,0.838,0.0,0.0,49234600,41676570.0,-1.5133876600698501,0.859
106,SH.562500,机器人ETF,2023-04-06 00:00:00,0.831,0.845,0.846,0.831,0.0,0.0,45451600,38240930.0,-0.1182033096926715,0.846
107,SH.562500,机器人ETF,2023-04-07 00:00:00,0.846,0.857,0.86,0.845,0.0,0.0,32723000,27952012.0,1.4201183431952675,0.845
108,SH.562500,机器人ETF,2023-04-10 00:00:00,0.855,0.842,0.863,0.84,0.0,0.0,40686200,34539816.0,-1.7502917152858826,0.857
109,SH.562500,机器人ETF,2023-04-11 00:00:00,0.84,0.84,0.846,0.83,0.0,0.0,45457000,38125850.0,-0.23752969121140166,0.842
110,SH.562500,机器人ETF,2023-04-12 00:00:00,0.84,0.848,0.848,0.833,0.0,0.0,28278400,23852281.0,0.9523809523809533,0.84
111,SH.562500,机器人ETF,2023-04-13 00:00:00,0.846,0.826,0.847,0.825,0.0,0.0,36584700,30477790.0,-2.594339622641512,0.848
112,SH.562500,机器人ETF,2023-04-14 00:00:00,0.823,0.829,0.831,0.82,0.0,0.0,35325600,29173454.0,0.36319612590799066,0.826
113,SH.562500,机器人ETF,2023-04-17 00:00:00,0.828,0.829,0.836,0.823,0.0,0.0,50729500,42099191.0,0.0,0.829
114,SH.562500,机器人ETF,2023-04-18 00:00:00,0.832,0.824,0.832,0.821,0.0,0.0,26460800,21816147.0,-0.6031363088057907,0.829
115,SH.562500,机器人ETF,2023-04-19 00:00:00,0.82,0.814,0.825,0.813,0.0,0.0,36631500,30041665.0,-1.21359223300971,0.824
116,SH.562500,机器人ETF,2023-04-20 00:00:00,0.815,0.823,0.823,0.808,0.0,0.0,35238700,28740064.0,1.1056511056511067,0.814
117,SH.562500,机器人ETF,2023-04-21 00:00:00,0.82,0.791,0.83,0.788,0.0,0.0,40461400,32688856.0,-3.888213851761837,0.823
118,SH.562500,机器人ETF,2023-04-24 00:00:00,0.794,0.776,0.794,0.774,0.0,0.0,51971600,40679631.0,-1.8963337547408359,0.791
119,SH.562500,机器人ETF,2023-04-25 00:00:00,0.787,0.767,0.787,0.757,0.0,0.0,27796300,21404233.0,-1.1597938144329907,0.776
120,SH.562500,机器人ETF,2023-04-26 00:00:00,0.767,0.765,0.779,0.762,0.0,0.0,33323300,25662412.0,-0.260756192959583,0.767
121,SH.562500,机器人ETF,2023-04-27 00:00:00,0.765,0.766,0.768,0.76,0.0,0.0,35766400,27342397.0,0.13071895424836613,0.765
122,SH.562500,机器人ETF,2023-04-28 00:00:00,0.772,0.788,0.788,0.77,0.0,0.0,44551200,34667219.0,2.872062663185381,0.766
123,SH.562500,机器人ETF,2023-05-04 00:00:00,0.788,0.793,0.794,0.785,0.0,0.0,47293300,37342075.0,0.6345177664974624,0.788
124,SH.562500,机器人ETF,2023-05-05 00:00:00,0.793,0.777,0.793,0.775,0.0,0.0,32335000,25287640.0,-2.017654476670872,0.793
125,SH.562500,机器人ETF,2023-05-08 00:00:00,0.778,0.793,0.795,0.778,0.0,0.0,64800387,51221012.0,2.059202059202061,0.777
126,SH.562500,机器人ETF,2023-05-09 00:00:00,0.794,0.781,0.794,0.779,0.0,0.0,39269100,30876186.0,-1.5132408575031537,0.793
127,SH.562500,机器人ETF,2023-05-10 00:00:00,0.781,0.793,0.797,0.78,0.0,0.0,34266500,27015761.0,1.5364916773367492,0.781
128,SH.562500,机器人ETF,2023-05-11 00:00:00,0.794,0.787,0.794,0.781,0.0,0.0,26854500,21104950.0,-0.7566204287515769,0.793
129,SH.562500,机器人ETF,2023-05-12 00:00:00,0.787,0.776,0.795,0.775,0.0,0.0,50696300,39524913.0,-1.3977128335451092,0.787
130,SH.562500,机器人ETF,2023-05-15 00:00:00,0.781,0.789,0.789,0.774,0.0,0.0,27707900,21604589.0,1.6752577319587643,0.776
131,SH.562500,机器人ETF,2023-05-16 00:00:00,0.788,0.781,0.791,0.778,0.0,0.0,23572400,18533732.0,-1.0139416983523455,0.789
132,SH.562500,机器人ETF,2023-05-17 00:00:00,0.777,0.787,0.787,0.777,0.0,0.0,23031100,18019891.0,0.7682458386683746,0.781
133,SH.562500,机器人ETF,2023-05-18 00:00:00,0.79,0.808,0.81,0.789,0.0,0.0,57539900,46291601.0,2.6683608640406633,0.787
134,SH.562500,机器人ETF,2023-05-19 00:00:00,0.814,0.806,0.815,0.804,0.0,0.0,54926300,44368686.0,-0.24752475247524774,0.808
135,SH.562500,机器人ETF,2023-05-22 00:00:00,0.808,0.812,0.812,0.803,0.0,0.0,55354800,44710708.0,0.7444168734491321,0.806
136,SH.562500,机器人ETF,2023-05-23 00:00:00,0.809,0.805,0.816,0.804,0.0,0.0,51541700,41683681.0,-0.8620689655172421,0.812
137,SH.562500,机器人ETF,2023-05-24 00:00:00,0.799,0.8,0.811,0.795,0.0,0.0,54074400,43531245.0,-0.6211180124223608,0.805
138,SH.562500,机器人ETF,2023-05-25 00:00:00,0.796,0.799,0.804,0.789,0.0,0.0,51052000,40739222.0,-0.1250000000000001,0.8
139,SH.562500,机器人ETF,2023-05-26 00:00:00,0.798,0.801,0.805,0.785,0.0,0.0,53362200,42396910.0,0.2503128911138926,0.799
140,SH.562500,机器人ETF,2023-05-29 00:00:00,0.8,0.789,0.804,0.786,0.0,0.0,51839100,41036115.0,-1.4981273408239713,0.801
141,SH.562500,机器人ETF,2023-05-30 00:00:00,0.786,0.802,0.802,0.786,0.0,0.0,38155400,30309901.0,1.6476552598225618,0.789
142,SH.562500,机器人ETF,2023-05-31 00:00:00,0.807,0.799,0.807,0.793,0.0,0.0,41336800,32944309.0,-0.3740648379052372,0.802
143,SH.562500,机器人ETF,2023-06-01 00:00:00,0.798,0.82,0.822,0.794,0.0,0.0,65944600,53615987.0,2.628285356695858,0.799
144,SH.562500,机器人ETF,2023-06-02 00:00:00,0.823,0.814,0.823,0.81,0.0,0.0,54858300,44685312.0,-0.7317073170731715,0.82
145,SH.562500,机器人ETF,2023-06-05 00:00:00,0.811,0.811,0.818,0.808,0.0,0.0,129220100,105173219.0,-0.3685503685503552,0.814
146,SH.562500,机器人ETF,2023-06-06 00:00:00,0.81,0.788,0.811,0.784,0.0,0.0,62734630,50052080.0,-2.836004932182493,0.811
147,SH.562500,机器人ETF,2023-06-07 00:00:00,0.785,0.788,0.793,0.785,0.0,0.0,39446900,31111445.0,0.0,0.788
148,SH.562500,机器人ETF,2023-06-08 00:00:00,0.782,0.779,0.787,0.775,0.0,0.0,31434300,24497800.0,-1.1421319796954326,0.788
149,SH.562500,机器人ETF,2023-06-09 00:00:00,0.778,0.784,0.786,0.773,0.0,0.0,39569400,30839521.0,0.641848523748396,0.779
150,SH.562500,机器人ETF,2023-06-12 00:00:00,0.779,0.794,0.799,0.779,0.0,0.0,30202600,23923291.0,1.2755102040816337,0.784
151,SH.562500,机器人ETF,2023-06-13 00:00:00,0.795,0.804,0.805,0.79,0.0,0.0,58095600,46531679.0,1.2594458438287164,0.794
152,SH.562500,机器人ETF,2023-06-14 00:00:00,0.806,0.805,0.808,0.799,0.0,0.0,59459200,47781510.0,0.12437810945273642,0.804
153,SH.562500,机器人ETF,2023-06-15 00:00:00,0.805,0.833,0.834,0.801,0.0,0.0,73555900,60647489.0,3.478260869565206,0.805
154,SH.562500,机器人ETF,2023-06-16 00:00:00,0.844,0.845,0.846,0.833,0.0,0.0,74097600,62128703.0,1.4405762304921983,0.833
155,SH.562500,机器人ETF,2023-06-19 00:00:00,0.85,0.86,0.86,0.838,0.0,0.0,63755700,54372742.0,1.7751479289940846,0.845
156,SH.562500,机器人ETF,2023-06-20 00:00:00,0.859,0.878,0.883,0.853,0.0,0.0,82432600,71723003.0,2.0930232558139554,0.86
157,SH.562500,机器人ETF,2023-06-21 00:00:00,0.878,0.862,0.887,0.861,0.0,0.0,98745300,86160744.0,-1.8223234624145803,0.878
158,SH.562500,机器人ETF,2023-06-26 00:00:00,0.85,0.848,0.876,0.845,0.0,0.0,124923300,107802560.0,-1.624129930394433,0.862
159,SH.562500,机器人ETF,2023-06-27 00:00:00,0.851,0.853,0.855,0.841,0.0,0.0,76472000,64885259.0,0.5896226415094346,0.848
160,SH.562500,机器人ETF,2023-06-28 00:00:00,0.853,0.85,0.859,0.825,0.0,0.0,106884747,89803645.0,-0.35169988276670605,0.853
161,SH.562500,机器人ETF,2023-06-29 00:00:00,0.85,0.87,0.874,0.848,0.0,0.0,107515730,93012784.0,2.35294117647059,0.85
162,SH.562500,机器人ETF,2023-06-30 00:00:00,0.867,0.872,0.875,0.862,0.0,0.0,112796800,98005410.0,0.2298850574712646,0.87
163,SH.562500,机器人ETF,2023-07-03 00:00:00,0.877,0.862,0.885,0.861,0.0,0.0,115591000,100389926.0,-1.1467889908256892,0.872
164,SH.562500,机器人ETF,2023-07-04 00:00:00,0.861,0.875,0.877,0.86,0.0,0.0,172509400,150397624.0,1.5081206496519735,0.862
165,SH.562500,机器人ETF,2023-07-05 00:00:00,0.868,0.867,0.886,0.865,0.0,0.0,218499700,191904942.0,-0.914285714285715,0.875
166,SH.562500,机器人ETF,2023-07-06 00:00:00,0.86,0.864,0.874,0.86,0.0,0.0,86327300,74761788.0,-0.34602076124567505,0.867
167,SH.562500,机器人ETF,2023-07-07 00:00:00,0.862,0.853,0.863,0.85,0.0,0.0,102933600,88265605.0,-1.2731481481481493,0.864
168,SH.562500,机器人ETF,2023-07-10 00:00:00,0.855,0.843,0.856,0.84,0.0,0.0,89079300,75507657.0,-1.1723329425556868,0.853
169,SH.562500,机器人ETF,2023-07-11 00:00:00,0.839,0.859,0.859,0.839,0.0,0.0,67148700,57238403.0,1.8979833926453162,0.843
