,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
17,SH.512710,军工龙头ETF,2019-09-19 00:00:00,0.5385,0.545,0.5455,0.5375,0.0,0.0,229733198,124330864.0,1.395348837209314,0.5375
18,SH.512710,军工龙头ETF,2019-09-20 00:00:00,0.5445,0.5415,0.5455,0.5385,0.0,0.0,212600304,115302054.0,-0.642201834862396,0.545
19,SH.512710,军工龙头ETF,2019-09-23 00:00:00,0.54,0.541,0.543,0.5365,0.0,0.0,295205528,159267449.0,-0.09233610341642566,0.5415
20,SH.512710,军工龙头ETF,2019-09-24 00:00:00,0.5405,0.5415,0.545,0.5375,0.0,0.0,202500400,109711195.0,0.0924214417744815,0.541
21,SH.512710,军工龙头ETF,2019-09-25 00:00:00,0.5405,0.533,0.5405,0.531,0.0,0.0,277887606,148586646.0,-1.5697137580794003,0.5415
22,SH.512710,军工龙头ETF,2019-09-26 00:00:00,0.5345,0.515,0.535,0.5145,0.0,0.0,301955384,157669786.0,-3.377110694183868,0.533
23,SH.512710,军工龙头ETF,2019-09-27 00:00:00,0.5145,0.517,0.52,0.513,0.0,0.0,361561482,187107314.0,0.3883495145631071,0.515
24,SH.512710,军工龙头ETF,2019-09-30 00:00:00,0.5175,0.5105,0.518,0.5095,0.0,0.0,155801964,79855512.0,-1.2572533849129712,0.517
25,SH.512710,军工龙头ETF,2019-10-08 00:00:00,0.5115,0.502,0.5125,0.5015,0.0,0.0,204966566,103766749.0,-1.6650342801175226,0.5105
26,SH.512710,军工龙头ETF,2019-10-09 00:00:00,0.5005,0.505,0.5055,0.4975,0.0,0.0,200962746,100849104.0,0.5976095617529885,0.502
27,SH.512710,军工龙头ETF,2019-10-10 00:00:00,0.503,0.507,0.507,0.501,0.0,0.0,163650580,82449707.0,0.3960396039603964,0.505
28,SH.512710,军工龙头ETF,2019-10-11 00:00:00,0.508,0.5055,0.5085,0.5015,0.0,0.0,180458528,91201445.0,-0.2958579881656917,0.507
29,SH.512710,军工龙头ETF,2019-10-14 00:00:00,0.506,0.5145,0.515,0.506,0.0,0.0,333325966,170356876.0,1.780415430267064,0.5055
30,SH.512710,军工龙头ETF,2019-10-15 00:00:00,0.513,0.5045,0.513,0.5035,0.0,0.0,271924200,137596945.0,-1.9436345966958228,0.5145
31,SH.512710,军工龙头ETF,2019-10-16 00:00:00,0.5045,0.501,0.5065,0.5005,0.0,0.0,290127700,146025710.0,-0.6937561942517241,0.5045
32,SH.512710,军工龙头ETF,2019-10-17 00:00:00,0.5015,0.5005,0.503,0.5,0.0,0.0,318803870,159888147.0,-0.09980039920160796,0.501
33,SH.512710,军工龙头ETF,2019-10-18 00:00:00,0.5005,0.4925,0.502,0.4915,0.0,0.0,293913760,145889654.0,-1.5984015984015891,0.5005
34,SH.512710,军工龙头ETF,2019-10-21 00:00:00,0.4915,0.4935,0.494,0.485,0.0,0.0,307450400,151003902.0,0.203045685279188,0.4925
35,SH.512710,军工龙头ETF,2019-10-22 00:00:00,0.493,0.5,0.5,0.493,0.0,0.0,333414600,165476218.0,1.3171225937183395,0.4935
36,SH.512710,军工龙头ETF,2019-10-23 00:00:00,0.499,0.497,0.4995,0.4965,0.0,0.0,293076200,145813859.0,-0.6000000000000005,0.5
37,SH.512710,军工龙头ETF,2019-10-24 00:00:00,0.4965,0.4945,0.4965,0.491,0.0,0.0,303230400,149662029.0,-0.5030181086519119,0.497
38,SH.512710,军工龙头ETF,2019-10-25 00:00:00,0.494,0.5005,0.502,0.4905,0.0,0.0,352136200,174387862.0,1.2133468149646005,0.4945
39,SH.512710,军工龙头ETF,2019-10-28 00:00:00,0.503,0.512,0.5125,0.503,0.0,0.0,388633038,197861176.0,2.297702297702311,0.5005
40,SH.512710,军工龙头ETF,2019-10-29 00:00:00,0.5115,0.504,0.5115,0.5035,0.0,0.0,288113510,146055701.0,-1.5625000000000013,0.512
41,SH.512710,军工龙头ETF,2019-10-30 00:00:00,0.503,0.5005,0.503,0.497,0.0,0.0,148135200,74193677.0,-0.6944444444444561,0.504
42,SH.512710,军工龙头ETF,2019-10-31 00:00:00,0.5005,0.4965,0.501,0.4955,0.0,0.0,261156400,129946297.0,-0.799200799200789,0.5005
43,SH.512710,军工龙头ETF,2019-11-01 00:00:00,0.498,0.502,0.503,0.4965,0.0,0.0,191919000,96107229.0,1.1077542799597189,0.4965
44,SH.512710,军工龙头ETF,2019-11-04 00:00:00,0.503,0.5005,0.5045,0.4995,0.0,0.0,192044754,96390776.0,-0.29880478087650536,0.502
45,SH.512710,军工龙头ETF,2019-11-05 00:00:00,0.501,0.503,0.5045,0.4985,0.0,0.0,214752484,107769309.0,0.4995004995005111,0.5005
46,SH.512710,军工龙头ETF,2019-11-06 00:00:00,0.505,0.509,0.5135,0.5045,0.0,0.0,359515640,183406823.0,1.1928429423459255,0.503
47,SH.512710,军工龙头ETF,2019-11-07 00:00:00,0.509,0.507,0.51,0.506,0.0,0.0,229908520,116836304.0,-0.39292730844793744,0.509
48,SH.512710,军工龙头ETF,2019-11-08 00:00:00,0.508,0.504,0.5095,0.5035,0.0,0.0,265153600,134515757.0,-0.5917159763313614,0.507
49,SH.512710,军工龙头ETF,2019-11-11 00:00:00,0.5025,0.492,0.5025,0.4915,0.0,0.0,240226200,118883250.0,-2.3809523809523827,0.504
50,SH.512710,军工龙头ETF,2019-11-12 00:00:00,0.491,0.49,0.493,0.4835,0.0,0.0,207761200,101394364.0,-0.4065040650406508,0.492
51,SH.512710,军工龙头ETF,2019-11-13 00:00:00,0.489,0.4895,0.491,0.4875,0.0,0.0,155797800,76250081.0,-0.10204081632653071,0.49
52,SH.512710,军工龙头ETF,2019-11-14 00:00:00,0.4895,0.4915,0.492,0.4865,0.0,0.0,175000400,85641452.0,0.4085801838610831,0.4895
53,SH.512710,军工龙头ETF,2019-11-15 00:00:00,0.4895,0.486,0.492,0.4855,0.0,0.0,160530600,78525896.0,-1.1190233977619541,0.4915
54,SH.512710,军工龙头ETF,2019-11-18 00:00:00,0.485,0.488,0.4895,0.4835,0.0,0.0,243120800,118006209.0,0.41152263374485637,0.486
55,SH.512710,军工龙头ETF,2019-11-19 00:00:00,0.4875,0.4955,0.496,0.4875,0.0,0.0,238076086,117363355.0,1.5368852459016407,0.488
56,SH.512710,军工龙头ETF,2019-11-20 00:00:00,0.4955,0.492,0.4965,0.4905,0.0,0.0,224906200,111214515.0,-0.7063572149344103,0.4955
57,SH.512710,军工龙头ETF,2019-11-21 00:00:00,0.491,0.495,0.496,0.4885,0.0,0.0,290486400,143417996.0,0.6097560975609762,0.492
58,SH.512710,军工龙头ETF,2019-11-22 00:00:00,0.495,0.491,0.4995,0.4895,0.0,0.0,183111214,90698277.0,-0.8080808080808087,0.495
59,SH.512710,军工龙头ETF,2019-11-25 00:00:00,0.4915,0.4895,0.493,0.485,0.0,0.0,124618200,60887451.0,-0.3054989816700614,0.491
60,SH.512710,军工龙头ETF,2019-11-26 00:00:00,0.4895,0.49,0.4915,0.487,0.0,0.0,129699600,63530345.0,0.10214504596527077,0.4895
61,SH.512710,军工龙头ETF,2019-11-27 00:00:00,0.4895,0.4885,0.4915,0.4875,0.0,0.0,101244400,49592617.0,-0.3061224489795921,0.49
62,SH.512710,军工龙头ETF,2019-11-28 00:00:00,0.489,0.487,0.489,0.4855,0.0,0.0,128629800,62630828.0,-0.30706243602865946,0.4885
63,SH.512710,军工龙头ETF,2019-11-29 00:00:00,0.487,0.4885,0.4905,0.484,0.0,0.0,252664650,123123752.0,0.3080082135523617,0.487
64,SH.512710,军工龙头ETF,2019-12-02 00:00:00,0.49,0.4915,0.494,0.49,0.0,0.0,165383698,81357093.0,0.6141248720573189,0.4885
65,SH.512710,军工龙头ETF,2019-12-03 00:00:00,0.4905,0.4955,0.4955,0.489,0.0,0.0,181564098,89230797.0,0.8138351983723303,0.4915
66,SH.512710,军工龙头ETF,2019-12-04 00:00:00,0.494,0.501,0.502,0.494,0.0,0.0,392293600,196016787.0,1.1099899091826448,0.4955
67,SH.512710,军工龙头ETF,2019-12-05 00:00:00,0.502,0.5065,0.508,0.5015,0.0,0.0,194718000,98320433.0,1.0978043912175548,0.501
68,SH.512710,军工龙头ETF,2019-12-06 00:00:00,0.506,0.5075,0.508,0.5035,0.0,0.0,144883740,73254999.0,0.19743336623889457,0.5065
69,SH.512710,军工龙头ETF,2019-12-09 00:00:00,0.5075,0.5055,0.508,0.505,0.0,0.0,146219400,74001790.0,-0.3940886699507393,0.5075
70,SH.512710,军工龙头ETF,2019-12-10 00:00:00,0.5055,0.507,0.507,0.5015,0.0,0.0,156410400,78835508.0,0.2967359050445217,0.5055
71,SH.512710,军工龙头ETF,2019-12-11 00:00:00,0.507,0.505,0.508,0.5035,0.0,0.0,135973600,68748500.0,-0.394477317554241,0.507
72,SH.512710,军工龙头ETF,2019-12-12 00:00:00,0.505,0.505,0.5075,0.5035,0.0,0.0,196921360,99477702.0,0.0,0.505
73,SH.512710,军工龙头ETF,2019-12-13 00:00:00,0.506,0.5085,0.5085,0.5045,0.0,0.0,133453424,67561742.0,0.6930693069306827,0.505
74,SH.512710,军工龙头ETF,2019-12-16 00:00:00,0.509,0.519,0.5195,0.5085,0.0,0.0,216600790,111450828.0,2.0648967551622546,0.5085
75,SH.512710,军工龙头ETF,2019-12-17 00:00:00,0.52,0.525,0.5275,0.52,0.0,0.0,169854746,89023692.0,1.1560693641618507,0.519
76,SH.512710,军工龙头ETF,2019-12-18 00:00:00,0.525,0.525,0.5295,0.5235,0.0,0.0,160741552,84645276.0,0.0,0.525
77,SH.512710,军工龙头ETF,2019-12-19 00:00:00,0.526,0.5235,0.5275,0.522,0.0,0.0,122023150,63954071.0,-0.2857142857142965,0.525
78,SH.512710,军工龙头ETF,2019-12-20 00:00:00,0.523,0.5165,0.5245,0.5155,0.0,0.0,122792304,63773079.0,-1.3371537726838598,0.5235
79,SH.512710,军工龙头ETF,2019-12-23 00:00:00,0.514,0.5075,0.5175,0.506,0.0,0.0,168570800,86367720.0,-1.742497579864474,0.5165
80,SH.512710,军工龙头ETF,2019-12-24 00:00:00,0.5075,0.513,0.514,0.5075,0.0,0.0,137590400,70294984.0,1.083743842364544,0.5075
81,SH.512710,军工龙头ETF,2019-12-25 00:00:00,0.5125,0.518,0.518,0.5125,0.0,0.0,158604330,81726537.0,0.9746588693957123,0.513
82,SH.512710,军工龙头ETF,2019-12-26 00:00:00,0.5175,0.518,0.519,0.515,0.0,0.0,214606600,110971351.0,0.0,0.518
83,SH.512710,军工龙头ETF,2019-12-27 00:00:00,0.5185,0.5165,0.5235,0.5165,0.0,0.0,231590600,120547497.0,-0.28957528957530054,0.518
84,SH.512710,军工龙头ETF,2019-12-30 00:00:00,0.515,0.5205,0.522,0.5105,0.0,0.0,137951986,71404462.0,0.7744433688286552,0.5165
85,SH.512710,军工龙头ETF,2019-12-31 00:00:00,0.518,0.52,0.5215,0.5165,0.0,0.0,132601906,68803580.0,-0.09606147934677137,0.5205
86,SH.512710,军工龙头ETF,2020-01-02 00:00:00,0.5225,0.5315,0.532,0.5215,0.0,0.0,284214640,150498346.0,2.211538461538453,0.52
87,SH.512710,军工龙头ETF,2020-01-03 00:00:00,0.5305,0.5385,0.5405,0.53,0.0,0.0,425313900,228354552.0,1.3170272812793993,0.5315
88,SH.512710,军工龙头ETF,2020-01-06 00:00:00,0.547,0.549,0.5525,0.545,0.0,0.0,238323882,130719053.0,1.9498607242339956,0.5385
89,SH.512710,军工龙头ETF,2020-01-07 00:00:00,0.5485,0.552,0.5525,0.5455,0.0,0.0,258241600,142110653.0,0.5464480874316944,0.549
90,SH.512710,军工龙头ETF,2020-01-08 00:00:00,0.556,0.552,0.5595,0.5475,0.0,0.0,200590802,110995978.0,0.0,0.552
91,SH.512710,军工龙头ETF,2020-01-09 00:00:00,0.546,0.55,0.5505,0.545,0.0,0.0,269846624,147938340.0,-0.3623188405797105,0.552
92,SH.512710,军工龙头ETF,2020-01-10 00:00:00,0.5485,0.543,0.549,0.5415,0.0,0.0,243117600,132146828.0,-1.2727272727272738,0.55
93,SH.512710,军工龙头ETF,2020-01-13 00:00:00,0.5415,0.5505,0.551,0.5405,0.0,0.0,262432240,143145675.0,1.3812154696132506,0.543
94,SH.512710,军工龙头ETF,2020-01-14 00:00:00,0.55,0.5445,0.5505,0.5435,0.0,0.0,201749456,110053938.0,-1.0899182561307912,0.5505
95,SH.512710,军工龙头ETF,2020-01-15 00:00:00,0.5425,0.541,0.5435,0.537,0.0,0.0,309957346,167583377.0,-0.6427915518824514,0.5445
96,SH.512710,军工龙头ETF,2020-01-16 00:00:00,0.541,0.5455,0.5505,0.541,0.0,0.0,366872230,200262397.0,0.8317929759704156,0.541
97,SH.512710,军工龙头ETF,2020-01-17 00:00:00,0.545,0.54,0.545,0.539,0.0,0.0,222001838,120259338.0,-1.0082493125572776,0.5455
98,SH.512710,军工龙头ETF,2020-01-20 00:00:00,0.54,0.551,0.552,0.54,0.0,0.0,213368944,117101052.0,2.0370370370370385,0.54
99,SH.512710,军工龙头ETF,2020-01-21 00:00:00,0.55,0.544,0.55,0.5415,0.0,0.0,190735020,103988453.0,-1.2704174228675147,0.551
100,SH.512710,军工龙头ETF,2020-01-22 00:00:00,0.54,0.545,0.547,0.531,0.0,0.0,144693332,78062517.0,0.18382352941176486,0.544
101,SH.512710,军工龙头ETF,2020-01-23 00:00:00,0.5405,0.5305,0.55,0.525,0.0,0.0,171652800,92266738.0,-2.660550458715609,0.545
102,SH.512710,军工龙头ETF,2020-02-03 00:00:00,0.479,0.4775,0.488,0.4775,0.0,0.0,117689400,56644463.0,-9.990574929311968,0.5305
103,SH.512710,军工龙头ETF,2020-02-04 00:00:00,0.472,0.49,0.4905,0.472,0.0,0.0,138156800,66941733.0,2.6178010471204214,0.4775
104,SH.512710,军工龙头ETF,2020-02-05 00:00:00,0.4895,0.5025,0.5085,0.4885,0.0,0.0,145272224,72932083.0,2.5510204081632564,0.49
105,SH.512710,军工龙头ETF,2020-02-06 00:00:00,0.5025,0.5155,0.518,0.4985,0.0,0.0,96281640,49153026.0,2.587064676616918,0.5025
106,SH.512710,军工龙头ETF,2020-02-07 00:00:00,0.514,0.5255,0.526,0.51,0.0,0.0,158959616,82527078.0,1.9398642095053364,0.5155
107,SH.512710,军工龙头ETF,2020-02-10 00:00:00,0.524,0.525,0.5295,0.519,0.0,0.0,154370700,80823483.0,-0.09514747859180685,0.5255
108,SH.512710,军工龙头ETF,2020-02-11 00:00:00,0.524,0.5195,0.5255,0.5185,0.0,0.0,104132942,54280659.0,-1.047619047619059,0.525
109,SH.512710,军工龙头ETF,2020-02-12 00:00:00,0.519,0.5275,0.528,0.5165,0.0,0.0,156818600,82158580.0,1.5399422521655453,0.5195
110,SH.512710,军工龙头ETF,2020-02-13 00:00:00,0.524,0.5215,0.5285,0.52,0.0,0.0,148583600,77878505.0,-1.13744075829384,0.5275
111,SH.512710,军工龙头ETF,2020-02-14 00:00:00,0.52,0.522,0.528,0.5195,0.0,0.0,171001000,89401170.0,0.09587727708534152,0.5215
112,SH.512710,军工龙头ETF,2020-02-17 00:00:00,0.5295,0.556,0.5565,0.528,0.0,0.0,438553378,239753630.0,6.513409961685829,0.522
113,SH.512710,军工龙头ETF,2020-02-18 00:00:00,0.566,0.5665,0.5695,0.5585,0.0,0.0,477868918,269672301.0,1.888489208633085,0.556
114,SH.512710,军工龙头ETF,2020-02-19 00:00:00,0.5645,0.5635,0.5725,0.5585,0.0,0.0,433875058,245857530.0,-0.5295675198587825,0.5665
115,SH.512710,军工龙头ETF,2020-02-20 00:00:00,0.5605,0.5675,0.5675,0.5555,0.0,0.0,229908512,129259408.0,0.7098491570541267,0.5635
116,SH.512710,军工龙头ETF,2020-02-21 00:00:00,0.567,0.585,0.5875,0.566,0.0,0.0,355575008,205978979.0,3.0837004405286272,0.5675
117,SH.512710,军工龙头ETF,2020-02-24 00:00:00,0.5845,0.59,0.592,0.579,0.0,0.0,570819166,335021345.0,0.8547008547008554,0.585
118,SH.512710,军工龙头ETF,2020-02-25 00:00:00,0.58,0.588,0.59,0.5605,0.0,0.0,189808178,109786161.0,-0.33898305084745795,0.59
119,SH.512710,军工龙头ETF,2020-02-26 00:00:00,0.579,0.5755,0.5945,0.5715,0.0,0.0,218691472,128235092.0,-2.125850340136047,0.588
120,SH.512710,军工龙头ETF,2020-02-27 00:00:00,0.5765,0.574,0.583,0.5635,0.0,0.0,133131924,76495379.0,-0.2606429192007049,0.5755
121,SH.512710,军工龙头ETF,2020-02-28 00:00:00,0.564,0.5435,0.5655,0.54,0.0,0.0,190647600,105327805.0,-5.313588850174211,0.574
122,SH.512710,军工龙头ETF,2020-03-02 00:00:00,0.548,0.563,0.5655,0.545,0.0,0.0,265002330,148091353.0,3.5878564857405633,0.5435
123,SH.512710,军工龙头ETF,2020-03-03 00:00:00,0.57,0.5745,0.587,0.5665,0.0,0.0,158833148,92161083.0,2.0426287744227474,0.563
124,SH.512710,军工龙头ETF,2020-03-04 00:00:00,0.566,0.5715,0.5805,0.561,0.0,0.0,111424000,63642918.0,-0.522193211488251,0.5745
125,SH.512710,军工龙头ETF,2020-03-05 00:00:00,0.5795,0.5745,0.582,0.568,0.0,0.0,96506000,55327937.0,0.5249343832021002,0.5715
126,SH.512710,军工龙头ETF,2020-03-06 00:00:00,0.5645,0.567,0.5725,0.564,0.0,0.0,82009742,46640804.0,-1.3054830287206376,0.5745
127,SH.512710,军工龙头ETF,2020-03-09 00:00:00,0.558,0.539,0.5595,0.5385,0.0,0.0,320057600,174772490.0,-4.938271604938257,0.567
128,SH.512710,军工龙头ETF,2020-03-10 00:00:00,0.5345,0.562,0.563,0.5335,0.0,0.0,149884354,82251113.0,4.267161410018557,0.539
129,SH.512710,军工龙头ETF,2020-03-11 00:00:00,0.564,0.563,0.5795,0.562,0.0,0.0,163713318,93609775.0,0.1779359430604786,0.562
130,SH.512710,军工龙头ETF,2020-03-12 00:00:00,0.5545,0.55,0.5585,0.544,0.0,0.0,112426600,62073085.0,-2.309058614564814,0.563
131,SH.512710,军工龙头ETF,2020-03-13 00:00:00,0.5395,0.5475,0.5545,0.522,0.0,0.0,135595218,73297381.0,-0.454545454545465,0.55
132,SH.512710,军工龙头ETF,2020-03-16 00:00:00,0.551,0.516,0.552,0.5145,0.0,0.0,189946300,101495409.0,-5.753424657534242,0.5475
133,SH.512710,军工龙头ETF,2020-03-17 00:00:00,0.522,0.5145,0.5275,0.501,0.0,0.0,137060000,70560127.0,-0.29069767441861566,0.516
134,SH.512710,军工龙头ETF,2020-03-18 00:00:00,0.521,0.503,0.528,0.503,0.0,0.0,174988800,90662041.0,-2.235179786200186,0.5145
135,SH.512710,军工龙头ETF,2020-03-19 00:00:00,0.503,0.5135,0.5155,0.4985,0.0,0.0,133432000,67779997.0,2.0874751491053587,0.503
136,SH.512710,军工龙头ETF,2020-03-20 00:00:00,0.5195,0.5155,0.52,0.508,0.0,0.0,83922800,43191660.0,0.3894839337877316,0.5135
137,SH.512710,军工龙头ETF,2020-03-23 00:00:00,0.505,0.4895,0.505,0.488,0.0,0.0,99096800,49260429.0,-5.043646944713864,0.5155
138,SH.512710,军工龙头ETF,2020-03-24 00:00:00,0.4995,0.4985,0.503,0.4855,0.0,0.0,89361200,44306941.0,1.838610827374874,0.4895
139,SH.512710,军工龙头ETF,2020-03-25 00:00:00,0.509,0.5075,0.51,0.5025,0.0,0.0,99739000,50530951.0,1.805416248746229,0.4985
140,SH.512710,军工龙头ETF,2020-03-26 00:00:00,0.5035,0.5015,0.5085,0.5,0.0,0.0,58562000,29441449.0,-1.182266009852218,0.5075
141,SH.512710,军工龙头ETF,2020-03-27 00:00:00,0.5055,0.5005,0.5085,0.5,0.0,0.0,62146200,31374466.0,-0.19940179461615173,0.5015
142,SH.512710,军工龙头ETF,2020-03-30 00:00:00,0.4945,0.4905,0.4965,0.481,0.0,0.0,100439600,48924375.0,-1.998001998001989,0.5005
143,SH.512710,军工龙头ETF,2020-03-31 00:00:00,0.496,0.487,0.4965,0.486,0.0,0.0,76625020,37624462.0,-0.71355759429154,0.4905
144,SH.512710,军工龙头ETF,2020-04-01 00:00:00,0.487,0.4865,0.4945,0.4855,0.0,0.0,75318000,36876286.0,-0.10266940451745389,0.487
145,SH.512710,军工龙头ETF,2020-04-02 00:00:00,0.484,0.503,0.503,0.484,0.0,0.0,68922000,34003987.0,3.391572456320661,0.4865
146,SH.512710,军工龙头ETF,2020-04-03 00:00:00,0.502,0.499,0.503,0.495,0.0,0.0,60918200,30441570.0,-0.7952286282306171,0.503
147,SH.512710,军工龙头ETF,2020-04-07 00:00:00,0.507,0.518,0.5185,0.507,0.0,0.0,135588200,69859367.0,3.8076152304609248,0.499
148,SH.512710,军工龙头ETF,2020-04-08 00:00:00,0.5155,0.5245,0.527,0.5135,0.0,0.0,117669628,61450985.0,1.2548262548262452,0.518
149,SH.512710,军工龙头ETF,2020-04-09 00:00:00,0.529,0.524,0.5315,0.522,0.0,0.0,72362600,38038697.0,-0.09532888465203908,0.5245
150,SH.512710,军工龙头ETF,2020-04-10 00:00:00,0.5245,0.5175,0.526,0.5155,0.0,0.0,166309000,86704092.0,-1.2404580152671871,0.524
151,SH.512710,军工龙头ETF,2020-04-13 00:00:00,0.513,0.515,0.5165,0.5085,0.0,0.0,82991200,42612856.0,-0.4830917874396033,0.5175
152,SH.512710,军工龙头ETF,2020-04-14 00:00:00,0.518,0.523,0.5235,0.516,0.0,0.0,65651600,34104367.0,1.5533980582524285,0.515
153,SH.512710,军工龙头ETF,2020-04-15 00:00:00,0.5235,0.5165,0.5245,0.516,0.0,0.0,52137600,27142499.0,-1.2428298279158816,0.523
154,SH.512710,军工龙头ETF,2020-04-16 00:00:00,0.515,0.522,0.5245,0.512,0.0,0.0,74360080,38704898.0,1.0648596321394117,0.5165
155,SH.512710,军工龙头ETF,2020-04-17 00:00:00,0.5235,0.5225,0.5305,0.5195,0.0,0.0,198176400,104000884.0,0.09578544061301626,0.522
156,SH.512710,军工龙头ETF,2020-04-20 00:00:00,0.527,0.531,0.5315,0.5215,0.0,0.0,110829332,58421920.0,1.6267942583732178,0.5225
157,SH.512710,军工龙头ETF,2020-04-21 00:00:00,0.5295,0.53,0.5335,0.526,0.0,0.0,82589200,43763153.0,-0.18832391713747662,0.531
158,SH.512710,军工龙头ETF,2020-04-22 00:00:00,0.526,0.53,0.53,0.523,0.0,0.0,66437600,35010988.0,0.0,0.53
159,SH.512710,军工龙头ETF,2020-04-23 00:00:00,0.53,0.5335,0.539,0.527,0.0,0.0,89395460,47718793.0,0.6603773584905561,0.53
160,SH.512710,军工龙头ETF,2020-04-24 00:00:00,0.533,0.523,0.5335,0.5175,0.0,0.0,123360260,64749765.0,-1.968134957825671,0.5335
161,SH.512710,军工龙头ETF,2020-04-27 00:00:00,0.522,0.518,0.5255,0.5175,0.0,0.0,58603000,30568058.0,-0.95602294455067,0.523
162,SH.512710,军工龙头ETF,2020-04-28 00:00:00,0.5175,0.514,0.5195,0.4985,0.0,0.0,105719800,53828344.0,-0.7722007722007729,0.518
163,SH.512710,军工龙头ETF,2020-04-29 00:00:00,0.51,0.521,0.5215,0.51,0.0,0.0,67815600,35228358.0,1.3618677042801568,0.514
164,SH.512710,军工龙头ETF,2020-04-30 00:00:00,0.5215,0.534,0.534,0.5215,0.0,0.0,93669200,49668151.0,2.4952015355086394,0.521
165,SH.512710,军工龙头ETF,2020-05-06 00:00:00,0.5315,0.5455,0.5455,0.53,0.0,0.0,103305600,55643396.0,2.153558052434448,0.534
166,SH.512710,军工龙头ETF,2020-05-07 00:00:00,0.5455,0.5445,0.547,0.542,0.0,0.0,69928400,38092940.0,-0.18331805682859778,0.5455
167,SH.512710,军工龙头ETF,2020-05-08 00:00:00,0.546,0.5505,0.5535,0.546,0.0,0.0,156292000,86080079.0,1.1019283746556485,0.5445
168,SH.512710,军工龙头ETF,2020-05-11 00:00:00,0.5545,0.5535,0.5575,0.5485,0.0,0.0,160182200,88523966.0,0.5449591280653956,0.5505
169,SH.512710,军工龙头ETF,2020-05-12 00:00:00,0.5585,0.5555,0.5585,0.548,0.0,0.0,65606000,36245975.0,0.3613369467028007,0.5535
170,SH.512710,军工龙头ETF,2020-05-13 00:00:00,0.5525,0.554,0.5555,0.552,0.0,0.0,46769000,25913824.0,-0.27002700270026025,0.5555
171,SH.512710,军工龙头ETF,2020-05-14 00:00:00,0.554,0.552,0.558,0.549,0.0,0.0,70956000,39255319.0,-0.36101083032491,0.554
172,SH.512710,军工龙头ETF,2020-05-15 00:00:00,0.5545,0.553,0.5565,0.55,0.0,0.0,150621000,83405789.0,0.18115942028985524,0.552
173,SH.512710,军工龙头ETF,2020-05-18 00:00:00,0.553,0.5625,0.5695,0.5515,0.0,0.0,217213060,122315558.0,1.7179023508137345,0.553
