,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
99,SH.512010,医药ETF,2017-12-29 00:00:00,0.41125,0.41225,0.4155,0.40875,0.0,0.0,4527600,1857936.0,0.48750761730652087,0.41025
100,SH.512010,医药ETF,2018-01-02 00:00:00,0.42175,0.41075,0.42175,0.4105,0.0,0.0,4355200,1794739.0,-0.36385688295936963,0.41225
101,SH.512010,医药ETF,2018-01-03 00:00:00,0.4105,0.41375,0.415,0.4105,0.0,0.0,3208400,1326148.0,0.7303712720632994,0.41075
102,SH.512010,医药ETF,2018-01-04 00:00:00,0.41475,0.4145,0.41475,0.4115,0.0,0.0,2301600,953100.0,0.18126888217522003,0.41375
103,SH.512010,医药ETF,2018-01-05 00:00:00,0.4145,0.41425,0.41525,0.413,0.0,0.0,1784800,738864.0,-0.06031363088057237,0.4145
104,SH.512010,医药ETF,2018-01-08 00:00:00,0.415,0.41775,0.41775,0.41275,0.0,0.0,2233200,928455.0,0.8449004224502119,0.41425
105,SH.512010,医药ETF,2018-01-09 00:00:00,0.4175,0.428,0.428,0.41625,0.0,0.0,8491200,3602641.0,2.4536205864751603,0.41775
106,SH.512010,医药ETF,2018-01-10 00:00:00,0.428,0.428,0.428,0.4225,0.0,0.0,2841200,1209447.0,0.0,0.428
107,SH.512010,医药ETF,2018-01-11 00:00:00,0.4275,0.42625,0.4275,0.42275,0.0,0.0,1395200,595126.0,-0.4088785046728911,0.428
108,SH.512010,医药ETF,2018-01-12 00:00:00,0.42625,0.4285,0.42875,0.42275,0.0,0.0,1057200,450943.0,0.5278592375366509,0.42625
109,SH.512010,医药ETF,2018-01-15 00:00:00,0.428,0.428,0.4325,0.4255,0.0,0.0,1538000,659628.0,-0.11668611435239216,0.4285
110,SH.512010,医药ETF,2018-01-16 00:00:00,0.4265,0.432,0.43275,0.4225,0.0,0.0,3578208,1544711.0,0.9345794392523372,0.428
111,SH.512010,医药ETF,2018-01-17 00:00:00,0.432,0.42925,0.4345,0.4275,0.0,0.0,2612800,1123801.0,-0.6365740740740682,0.432
112,SH.512010,医药ETF,2018-01-18 00:00:00,0.42825,0.425,0.43175,0.42375,0.0,0.0,2074000,885856.0,-0.9900990099009974,0.42925
113,SH.512010,医药ETF,2018-01-19 00:00:00,0.426,0.425,0.4265,0.4225,0.0,0.0,1793600,760899.0,0.0,0.425
114,SH.512010,医药ETF,2018-01-22 00:00:00,0.42425,0.43225,0.43225,0.42375,0.0,0.0,4392000,1884543.0,1.7058823529411844,0.425
115,SH.512010,医药ETF,2018-01-23 00:00:00,0.433,0.4315,0.433,0.4295,0.0,0.0,1674000,720787.0,-0.17351069982649586,0.43225
116,SH.512010,医药ETF,2018-01-24 00:00:00,0.4315,0.43425,0.43425,0.429,0.0,0.0,2403200,1037573.0,0.6373117033603778,0.4315
117,SH.512010,医药ETF,2018-01-25 00:00:00,0.4345,0.4285,0.4345,0.4275,0.0,0.0,2734400,1177049.0,-1.324122049510658,0.43425
118,SH.512010,医药ETF,2018-01-26 00:00:00,0.43025,0.431,0.43125,0.42875,0.0,0.0,1750000,752514.0,0.5834305717619609,0.4285
119,SH.512010,医药ETF,2018-01-29 00:00:00,0.431,0.42,0.431,0.4,0.0,0.0,2953600,1245703.0,-2.5522041763341092,0.431
120,SH.512010,医药ETF,2018-01-30 00:00:00,0.41925,0.4165,0.41925,0.416,0.0,0.0,1284800,536650.0,-0.8333333333333341,0.42
121,SH.512010,医药ETF,2018-01-31 00:00:00,0.4165,0.417,0.4205,0.41575,0.0,0.0,1950400,813094.0,0.1200480192076832,0.4165
122,SH.512010,医药ETF,2018-02-01 00:00:00,0.41725,0.4125,0.42,0.408,0.0,0.0,1774000,733334.0,-1.0791366906474829,0.417
123,SH.512010,医药ETF,2018-02-02 00:00:00,0.4125,0.4135,0.416,0.41,0.0,0.0,1525492,631375.0,0.24242424242424265,0.4125
124,SH.512010,医药ETF,2018-02-05 00:00:00,0.4125,0.4085,0.4125,0.40125,0.0,0.0,2152692,880040.0,-1.2091898428053216,0.4135
125,SH.512010,医药ETF,2018-02-06 00:00:00,0.40725,0.39725,0.40725,0.3925,0.0,0.0,3236572,1285771.0,-2.7539779681762506,0.4085
126,SH.512010,医药ETF,2018-02-07 00:00:00,0.39825,0.3955,0.405,0.3925,0.0,0.0,990000,392906.0,-0.4405286343612269,0.39725
127,SH.512010,医药ETF,2018-02-08 00:00:00,0.395,0.3995,0.4005,0.3925,0.0,0.0,1109200,439333.0,1.0113780025284458,0.3955
128,SH.512010,医药ETF,2018-02-09 00:00:00,0.3915,0.382,0.3915,0.3765,0.0,0.0,2523200,968932.0,-4.38047559449312,0.3995
129,SH.512010,医药ETF,2018-02-12 00:00:00,0.38275,0.39525,0.3965,0.38275,0.0,0.0,1897600,745507.0,3.468586387434551,0.382
130,SH.512010,医药ETF,2018-02-13 00:00:00,0.3995,0.398,0.43,0.3755,0.0,0.0,3440800,1393914.0,0.6957621758380849,0.39525
131,SH.512010,医药ETF,2018-02-14 00:00:00,0.39625,0.4045,0.4045,0.39275,0.0,0.0,1765200,704974.0,1.6331658291457303,0.398
132,SH.512010,医药ETF,2018-02-22 00:00:00,0.4085,0.40575,0.4095,0.4035,0.0,0.0,3463200,1406400.0,0.30902348578491307,0.4045
133,SH.512010,医药ETF,2018-02-23 00:00:00,0.40775,0.40575,0.40775,0.405,0.0,0.0,1524000,618935.0,0.0,0.40575
134,SH.512010,医药ETF,2018-02-26 00:00:00,0.40975,0.412,0.412,0.40675,0.0,0.0,2624000,1074721.0,1.5403573629081893,0.40575
135,SH.512010,医药ETF,2018-02-27 00:00:00,0.413,0.4085,0.41325,0.4075,0.0,0.0,1300828,534117.0,-0.849514563106797,0.412
136,SH.512010,医药ETF,2018-02-28 00:00:00,0.4085,0.406,0.41,0.404,0.0,0.0,1806000,736203.0,-0.6119951040391547,0.4085
137,SH.512010,医药ETF,2018-03-01 00:00:00,0.40425,0.4095,0.411,0.40425,0.0,0.0,1381200,564822.0,0.8620689655172283,0.406
138,SH.512010,医药ETF,2018-03-02 00:00:00,0.4095,0.40925,0.4105,0.4065,0.0,0.0,996000,407511.0,-0.061050061050054324,0.4095
139,SH.512010,医药ETF,2018-03-05 00:00:00,0.407,0.41225,0.41325,0.407,0.0,0.0,1360000,557646.0,0.7330482590103855,0.40925
140,SH.512010,医药ETF,2018-03-06 00:00:00,0.4125,0.42125,0.4215,0.4125,0.0,0.0,2678400,1119804.0,2.183141297756218,0.41225
141,SH.512010,医药ETF,2018-03-07 00:00:00,0.4225,0.4185,0.42325,0.4185,0.0,0.0,1640000,689859.0,-0.65281899109793,0.42125
142,SH.512010,医药ETF,2018-03-08 00:00:00,0.41825,0.43175,0.433,0.41825,0.0,0.0,7902000,3388119.0,3.1660692951015625,0.4185
143,SH.512010,医药ETF,2018-03-09 00:00:00,0.432,0.4395,0.4395,0.43125,0.0,0.0,5104412,2217239.0,1.795020266357841,0.43175
144,SH.512010,医药ETF,2018-03-12 00:00:00,0.43925,0.43875,0.44425,0.437,0.0,0.0,5003000,2200415.0,-0.17064846416382898,0.4395
145,SH.512010,医药ETF,2018-03-13 00:00:00,0.4375,0.43525,0.43875,0.43375,0.0,0.0,3889200,1695170.0,-0.7977207977207859,0.43875
146,SH.512010,医药ETF,2018-03-14 00:00:00,0.43025,0.43525,0.43975,0.43025,0.0,0.0,2262208,985523.0,0.0,0.43525
147,SH.512010,医药ETF,2018-03-15 00:00:00,0.434,0.43925,0.43975,0.43075,0.0,0.0,1768972,772178.0,0.9190120620333022,0.43525
148,SH.512010,医药ETF,2018-03-16 00:00:00,0.43825,0.439,0.4415,0.43675,0.0,0.0,1494000,657320.0,-0.05691519635742117,0.43925
149,SH.512010,医药ETF,2018-03-19 00:00:00,0.4375,0.451,0.452,0.434,0.0,0.0,3003600,1338070.0,2.7334851936218705,0.439
150,SH.512010,医药ETF,2018-03-20 00:00:00,0.44975,0.45975,0.47,0.447,0.0,0.0,12829608,5913690.0,1.940133037694009,0.451
151,SH.512010,医药ETF,2018-03-21 00:00:00,0.4625,0.45975,0.46675,0.457,0.0,0.0,7976000,3680780.0,0.0,0.45975
152,SH.512010,医药ETF,2018-03-22 00:00:00,0.4595,0.45875,0.46225,0.45,0.0,0.0,7214828,3281208.0,-0.217509516041327,0.45975
153,SH.512010,医药ETF,2018-03-23 00:00:00,0.4445,0.4445,0.455,0.437,0.0,0.0,11184428,4986571.0,-3.1062670299727486,0.45875
154,SH.512010,医药ETF,2018-03-26 00:00:00,0.44,0.45725,0.4625,0.438,0.0,0.0,12632972,5758617.0,2.8683914510686126,0.4445
155,SH.512010,医药ETF,2018-03-27 00:00:00,0.4675,0.46675,0.47475,0.45675,0.0,0.0,14599228,6760660.0,2.0776380535811936,0.45725
156,SH.512010,医药ETF,2018-03-28 00:00:00,0.46,0.45725,0.4665,0.4535,0.0,0.0,16640000,7627503.0,-2.035350830208893,0.46675
157,SH.512010,医药ETF,2018-03-29 00:00:00,0.4575,0.448,0.4575,0.4425,0.0,0.0,13273628,5946222.0,-2.02296336796063,0.45725
158,SH.512010,医药ETF,2018-03-30 00:00:00,0.44875,0.45975,0.46025,0.44675,0.0,0.0,11422400,5200546.0,2.622767857142853,0.448
159,SH.512010,医药ETF,2018-04-02 00:00:00,0.4625,0.457,0.4625,0.4545,0.0,0.0,9262400,4244458.0,-0.5981511691136432,0.45975
160,SH.512010,医药ETF,2018-04-03 00:00:00,0.45,0.4525,0.4545,0.4475,0.0,0.0,10937772,4922805.0,-0.9846827133479221,0.457
161,SH.512010,医药ETF,2018-04-04 00:00:00,0.457,0.45575,0.4635,0.45575,0.0,0.0,13686000,6289860.0,0.7182320441988895,0.4525
162,SH.512010,医药ETF,2018-04-09 00:00:00,0.4545,0.45375,0.4565,0.45025,0.0,0.0,5213600,2363801.0,-0.43883708173340685,0.45575
163,SH.512010,医药ETF,2018-04-10 00:00:00,0.4545,0.46025,0.46125,0.454,0.0,0.0,7779200,3543645.0,1.432506887052343,0.45375
164,SH.512010,医药ETF,2018-04-11 00:00:00,0.46075,0.458,0.46125,0.45725,0.0,0.0,6682800,3064785.0,-0.4888647474198749,0.46025
165,SH.512010,医药ETF,2018-04-12 00:00:00,0.458,0.46025,0.461,0.45525,0.0,0.0,12850000,5900212.0,0.4912663755458459,0.458
166,SH.512010,医药ETF,2018-04-13 00:00:00,0.4595,0.45025,0.46225,0.45,0.0,0.0,10165200,4624808.0,-2.172732210755026,0.46025
167,SH.512010,医药ETF,2018-04-16 00:00:00,0.446,0.45075,0.45325,0.446,0.0,0.0,3711200,1668602.0,0.1110494169905609,0.45025
168,SH.512010,医药ETF,2018-04-17 00:00:00,0.4505,0.444,0.4515,0.4425,0.0,0.0,4624000,2070249.0,-1.4975041597337722,0.45075
169,SH.512010,医药ETF,2018-04-18 00:00:00,0.44375,0.44,0.44425,0.435,0.0,0.0,7758400,3410219.0,-0.9009009009009018,0.444
170,SH.512010,医药ETF,2018-04-19 00:00:00,0.441,0.44575,0.4465,0.4385,0.0,0.0,4287200,1898023.0,1.3068181818181768,0.44
171,SH.512010,医药ETF,2018-04-20 00:00:00,0.441,0.446,0.45225,0.44075,0.0,0.0,9804400,4384672.0,0.056085249579366905,0.44575
172,SH.512010,医药ETF,2018-04-23 00:00:00,0.4455,0.44375,0.45,0.44075,0.0,0.0,3358000,1490345.0,-0.5044843049327421,0.446
173,SH.512010,医药ETF,2018-04-24 00:00:00,0.445,0.44825,0.449,0.44475,0.0,0.0,2783600,1246092.0,1.0140845070422546,0.44375
174,SH.512010,医药ETF,2018-04-25 00:00:00,0.448,0.4575,0.45775,0.448,0.0,0.0,6640800,3009056.6,2.063580591187961,0.44825
175,SH.512010,医药ETF,2018-04-26 00:00:00,0.4575,0.4525,0.45825,0.4505,0.0,0.0,4720000,2139723.0,-1.0928961748633887,0.4575
176,SH.512010,医药ETF,2018-04-27 00:00:00,0.4525,0.4595,0.46125,0.45025,0.0,0.0,6382800,2923186.8,1.5469613259668522,0.4525
177,SH.512010,医药ETF,2018-05-02 00:00:00,0.46075,0.46575,0.4675,0.4575,0.0,0.0,7034800,3262328.0,1.3601741022850877,0.4595
178,SH.512010,医药ETF,2018-05-03 00:00:00,0.46425,0.4635,0.4655,0.4545,0.0,0.0,7694800,3525231.3,-0.483091787439608,0.46575
179,SH.512010,医药ETF,2018-05-04 00:00:00,0.4605,0.4675,0.46975,0.46025,0.0,0.0,5938400,2769169.7,0.8629989212513492,0.4635
180,SH.512010,医药ETF,2018-05-07 00:00:00,0.4675,0.47875,0.4795,0.4675,0.0,0.0,11406400,5424828.4,2.4064171122994615,0.4675
181,SH.512010,医药ETF,2018-05-08 00:00:00,0.47925,0.479,0.482,0.47675,0.0,0.0,9973200,4778843.6,0.05221932114881932,0.47875
182,SH.512010,医药ETF,2018-05-09 00:00:00,0.47775,0.4805,0.48125,0.4765,0.0,0.0,7271600,3480780.1,0.31315240083507334,0.479
183,SH.512010,医药ETF,2018-05-10 00:00:00,0.4805,0.4975,0.51275,0.48,0.0,0.0,12653200,6233031.3,3.5379812695109294,0.4805
184,SH.512010,医药ETF,2018-05-11 00:00:00,0.49775,0.485,0.50625,0.4835,0.0,0.0,22244800,11010355.256,-2.5125628140703538,0.4975
185,SH.512010,医药ETF,2018-05-14 00:00:00,0.479,0.4915,0.4945,0.479,0.0,0.0,13702972,6666561.734,1.3402061855670115,0.485
186,SH.512010,医药ETF,2018-05-15 00:00:00,0.48825,0.50075,0.503,0.48825,0.0,0.0,18882400,9394990.6,1.8819938962360196,0.4915
187,SH.512010,医药ETF,2018-05-16 00:00:00,0.49825,0.509,0.5125,0.4975,0.0,0.0,18832000,9546364.0,1.6475287069395865,0.50075
188,SH.512010,医药ETF,2018-05-17 00:00:00,0.511,0.50325,0.5115,0.50025,0.0,0.0,10581200,5322858.4,-1.1296660117878257,0.509
189,SH.512010,医药ETF,2018-05-18 00:00:00,0.5025,0.50675,0.50875,0.496,0.0,0.0,15574000,7785536.3,0.6954793840039859,0.50325
190,SH.512010,医药ETF,2018-05-21 00:00:00,0.507,0.50725,0.511,0.50175,0.0,0.0,13133200,6627304.9,0.09866798223975232,0.50675
191,SH.512010,医药ETF,2018-05-22 00:00:00,0.506,0.515,0.516,0.504,0.0,0.0,21170000,10829719.7,1.5278462296697948,0.50725
192,SH.512010,医药ETF,2018-05-23 00:00:00,0.5125,0.5135,0.5215,0.5125,0.0,0.0,22510000,11631778.1,-0.2912621359223411,0.515
193,SH.512010,医药ETF,2018-05-24 00:00:00,0.513,0.51475,0.518,0.5125,0.0,0.0,10932400,5636165.2,0.2434274586173485,0.5135
194,SH.512010,医药ETF,2018-05-25 00:00:00,0.515,0.528,0.533,0.51475,0.0,0.0,14650000,7680634.9,2.574065080135985,0.51475
195,SH.512010,医药ETF,2018-05-28 00:00:00,0.52575,0.53925,0.53975,0.5215,0.0,0.0,17479600,9247789.92,2.1306818181818143,0.528
196,SH.512010,医药ETF,2018-05-29 00:00:00,0.5405,0.5095,0.5485,0.509,0.0,0.0,36623372,19395542.145,-5.516921650440437,0.53925
197,SH.512010,医药ETF,2018-05-30 00:00:00,0.4915,0.508,0.51975,0.4915,0.0,0.0,29161600,14751217.7,-0.2944062806673103,0.5095
198,SH.512010,医药ETF,2018-05-31 00:00:00,0.51,0.5255,0.5275,0.50825,0.0,0.0,18142788,9381629.931,3.444881889763771,0.508
199,SH.512010,医药ETF,2018-06-01 00:00:00,0.52,0.5085,0.52575,0.4975,0.0,0.0,21284360,10851199.08,-3.235014272121792,0.5255
0,SH.512010,医药ETF,2018-06-04 00:00:00,0.50875,0.503,0.509,0.49375,0.0,0.0,10023732,5010630.376,-1.0816125860373549,0.5085
1,SH.512010,医药ETF,2018-06-05 00:00:00,0.503,0.51975,0.52475,0.503,0.0,0.0,17492360,9043137.3,3.330019880715714,0.503
2,SH.512010,医药ETF,2018-06-06 00:00:00,0.522,0.526,0.5275,0.51625,0.0,0.0,13569932,7101932.385,1.2025012025011983,0.51975
3,SH.512010,医药ETF,2018-06-07 00:00:00,0.52575,0.51725,0.52675,0.51725,0.0,0.0,13017200,6771246.0,-1.6634980988593222,0.526
4,SH.512010,医药ETF,2018-06-08 00:00:00,0.515,0.51475,0.5205,0.51125,0.0,0.0,9054400,4656130.9,-0.48332527791202456,0.51725
5,SH.512010,医药ETF,2018-06-11 00:00:00,0.514,0.50025,0.514,0.49625,0.0,0.0,19434800,9735748.6,-2.8169014084507173,0.51475
6,SH.512010,医药ETF,2018-06-12 00:00:00,0.5,0.51,0.51225,0.49775,0.0,0.0,16683600,8424931.0,1.949025487256379,0.50025
7,SH.512010,医药ETF,2018-06-13 00:00:00,0.50925,0.50125,0.50925,0.49925,0.0,0.0,9582000,4808196.8,-1.715686274509811,0.51
8,SH.512010,医药ETF,2018-06-14 00:00:00,0.50025,0.495,0.5055,0.4915,0.0,0.0,13589600,6744820.2,-1.246882793017452,0.50125
9,SH.512010,医药ETF,2018-06-15 00:00:00,0.4955,0.48825,0.4965,0.486,0.0,0.0,12177600,5950960.6,-1.3636363636363593,0.495
10,SH.512010,医药ETF,2018-06-19 00:00:00,0.485,0.47675,0.49375,0.472,0.0,0.0,22767200,10980289.6,-2.3553507424475186,0.48825
11,SH.512010,医药ETF,2018-06-20 00:00:00,0.47675,0.4925,0.495,0.4725,0.0,0.0,17553000,8485551.85,3.3036182485579415,0.47675
12,SH.512010,医药ETF,2018-06-21 00:00:00,0.49025,0.4905,0.50225,0.487,0.0,0.0,16529400,8161352.65,-0.406091370558376,0.4925
13,SH.512010,医药ETF,2018-06-22 00:00:00,0.4885,0.496,0.497,0.48275,0.0,0.0,11197596,5481447.339,1.1213047910295628,0.4905
14,SH.512010,医药ETF,2018-06-25 00:00:00,0.5,0.49625,0.50025,0.4925,0.0,0.0,14492000,7192217.1,0.05040322580645725,0.496
15,SH.512010,医药ETF,2018-06-26 00:00:00,0.49325,0.49325,0.496,0.4865,0.0,0.0,8703200,4269033.6,-0.6045340050377839,0.49625
16,SH.512010,医药ETF,2018-06-27 00:00:00,0.4925,0.479,0.494,0.475,0.0,0.0,14197600,6867869.0,-2.8890015205271244,0.49325
17,SH.512010,医药ETF,2018-06-28 00:00:00,0.47625,0.46925,0.47975,0.4525,0.0,0.0,11624028,5495985.0,-2.035490605427971,0.479
18,SH.512010,医药ETF,2018-06-29 00:00:00,0.46925,0.48525,0.48675,0.46925,0.0,0.0,13455228,6470887.0,3.409696323921154,0.46925
19,SH.512010,医药ETF,2018-07-02 00:00:00,0.48625,0.48425,0.497,0.48125,0.0,0.0,12906880,6291485.0,-0.20607934054611043,0.48525
20,SH.512010,医药ETF,2018-07-03 00:00:00,0.48275,0.48,0.48675,0.4615,0.0,0.0,18009880,8524864.0,-0.8776458440888035,0.48425
21,SH.512010,医药ETF,2018-07-04 00:00:00,0.477,0.46875,0.477,0.4665,0.0,0.0,7313200,3442543.0,-2.3437499999999964,0.48
22,SH.512010,医药ETF,2018-07-05 00:00:00,0.47075,0.45725,0.471,0.45675,0.0,0.0,9836800,4546945.0,-2.4533333333333354,0.46875
23,SH.512010,医药ETF,2018-07-06 00:00:00,0.457,0.46375,0.47025,0.45375,0.0,0.0,17890760,8287620.0,1.421541826134501,0.45725
24,SH.512010,医药ETF,2018-07-09 00:00:00,0.46525,0.47975,0.48,0.4635,0.0,0.0,25450360,12063024.0,3.450134770889491,0.46375
25,SH.512010,医药ETF,2018-07-10 00:00:00,0.48,0.483,0.483,0.47625,0.0,0.0,19510920,9363646.0,0.6774361646690933,0.47975
26,SH.512010,医药ETF,2018-07-11 00:00:00,0.47925,0.48175,0.48425,0.47025,0.0,0.0,29357240,13984323.0,-0.2587991718426446,0.483
27,SH.512010,医药ETF,2018-07-12 00:00:00,0.48175,0.49225,0.496,0.48175,0.0,0.0,35213320,17285691.0,2.1795537104307234,0.48175
28,SH.512010,医药ETF,2018-07-13 00:00:00,0.49475,0.50125,0.505,0.49025,0.0,0.0,40320120,20129722.0,1.8283392585068465,0.49225
29,SH.512010,医药ETF,2018-07-16 00:00:00,0.5,0.505,0.506,0.4975,0.0,0.0,27229200,13669509.0,0.7481296758104801,0.50125
30,SH.512010,医药ETF,2018-07-17 00:00:00,0.505,0.4965,0.505,0.492,0.0,0.0,38367600,19014483.0,-1.6831683168316847,0.505
31,SH.512010,医药ETF,2018-07-18 00:00:00,0.49325,0.4975,0.502,0.49325,0.0,0.0,36200800,18053158.0,0.20140986908358527,0.4965
32,SH.512010,医药ETF,2018-07-19 00:00:00,0.49625,0.48725,0.4975,0.4845,0.0,0.0,40526120,19805501.0,-2.0603015075376847,0.4975
33,SH.512010,医药ETF,2018-07-20 00:00:00,0.48525,0.4895,0.48975,0.4815,0.0,0.0,38313200,18606298.0,0.4617752693689019,0.48725
34,SH.512010,医药ETF,2018-07-23 00:00:00,0.46825,0.47,0.4755,0.46125,0.0,0.0,64400896,30185667.0,-3.98365679264556,0.4895
35,SH.512010,医药ETF,2018-07-24 00:00:00,0.465,0.47425,0.47775,0.462,0.0,0.0,93722040,44203988.0,0.9042553191489429,0.47
36,SH.512010,医药ETF,2018-07-25 00:00:00,0.47,0.481,0.482,0.46975,0.0,0.0,38408400,18397766.0,1.4232999472851826,0.47425
37,SH.512010,医药ETF,2018-07-26 00:00:00,0.4825,0.47575,0.4875,0.475,0.0,0.0,37770400,18112788.0,-1.0914760914760866,0.481
38,SH.512010,医药ETF,2018-07-27 00:00:00,0.47575,0.47125,0.47625,0.47,0.0,0.0,22030000,10406168.0,-0.9458749343142414,0.47575
39,SH.512010,医药ETF,2018-07-30 00:00:00,0.47,0.459,0.47,0.45475,0.0,0.0,53418556,24488839.0,-2.5994694960212166,0.47125
40,SH.512010,医药ETF,2018-07-31 00:00:00,0.457,0.46075,0.4635,0.4565,0.0,0.0,37776800,17403129.0,0.3812636165577285,0.459
41,SH.512010,医药ETF,2018-08-01 00:00:00,0.46075,0.45125,0.462,0.45,0.0,0.0,31072000,14114897.0,-2.0618556701030943,0.46075
42,SH.512010,医药ETF,2018-08-02 00:00:00,0.45,0.451,0.45175,0.4425,0.0,0.0,30713600,13751821.0,-0.055401662049855395,0.45125
43,SH.512010,医药ETF,2018-08-03 00:00:00,0.45,0.43675,0.45225,0.4365,0.0,0.0,34787600,15418587.0,-3.1596452328159605,0.451
44,SH.512010,医药ETF,2018-08-06 00:00:00,0.43075,0.419,0.437,0.416,0.0,0.0,87155600,36976735.0,-4.064109902690336,0.43675
45,SH.512010,医药ETF,2018-08-07 00:00:00,0.42,0.429,0.429,0.4145,0.0,0.0,59981600,25385077.0,2.3866348448687376,0.419
46,SH.512010,医药ETF,2018-08-08 00:00:00,0.42775,0.42025,0.42975,0.4185,0.0,0.0,43978000,18690353.0,-2.0396270396270353,0.429
47,SH.512010,医药ETF,2018-08-09 00:00:00,0.4175,0.435,0.4385,0.4175,0.0,0.0,69607200,29808692.0,3.5098155859607343,0.42025
48,SH.512010,医药ETF,2018-08-10 00:00:00,0.433,0.44525,0.44875,0.433,0.0,0.0,80362800,35743002.0,2.3563218390804557,0.435
49,SH.512010,医药ETF,2018-08-13 00:00:00,0.444,0.44775,0.44825,0.4385,0.0,0.0,73865600,32848942.0,0.5614823133071313,0.44525
50,SH.512010,医药ETF,2018-08-14 00:00:00,0.44725,0.44725,0.45,0.4445,0.0,0.0,76226400,34046387.0,-0.11166945840312685,0.44775
51,SH.512010,医药ETF,2018-08-15 00:00:00,0.44625,0.43025,0.44625,0.42925,0.0,0.0,81696800,35671702.0,-3.801006148686408,0.44725
52,SH.512010,医药ETF,2018-08-16 00:00:00,0.4285,0.42925,0.4355,0.423,0.0,0.0,67442000,28961168.0,-0.23242300987797812,0.43025
53,SH.512010,医药ETF,2018-08-17 00:00:00,0.4325,0.41475,0.4335,0.41275,0.0,0.0,59212800,24761528.0,-3.3779848573092632,0.42925
54,SH.512010,医药ETF,2018-08-20 00:00:00,0.41375,0.4065,0.41525,0.3955,0.0,0.0,83305040,33635940.86,-1.9891500904159216,0.41475
55,SH.512010,医药ETF,2018-08-21 00:00:00,0.40675,0.42475,0.42475,0.40675,0.0,0.0,85992800,35794008.006,4.489544895448966,0.4065
56,SH.512010,医药ETF,2018-08-22 00:00:00,0.42475,0.42225,0.42575,0.42,0.0,0.0,18860800,7982208.2,-0.5885815185403184,0.42475
57,SH.512010,医药ETF,2018-08-23 00:00:00,0.423,0.425,0.4285,0.4205,0.0,0.0,22281612,9463754.309,0.6512729425695618,0.42225
58,SH.512010,医药ETF,2018-08-24 00:00:00,0.4245,0.42625,0.43,0.42075,0.0,0.0,29311200,12451470.3,0.2941176470588303,0.425
59,SH.512010,医药ETF,2018-08-27 00:00:00,0.4265,0.4425,0.44425,0.4265,0.0,0.0,35688800,15671493.9,3.8123167155425186,0.42625
60,SH.512010,医药ETF,2018-08-28 00:00:00,0.4445,0.442,0.4445,0.43875,0.0,0.0,29306344,12924035.79,-0.11299435028248597,0.4425
61,SH.512010,医药ETF,2018-08-29 00:00:00,0.4395,0.43975,0.4415,0.43825,0.0,0.0,9311200,4094942.5,-0.5090497737556628,0.442
62,SH.512010,医药ETF,2018-08-30 00:00:00,0.43775,0.435,0.4415,0.43275,0.0,0.0,17023600,7423107.3,-1.0801591813530362,0.43975
63,SH.512010,医药ETF,2018-08-31 00:00:00,0.435,0.42325,0.435,0.422,0.0,0.0,36965200,15711506.4,-2.7011494252873525,0.435
64,SH.512010,医药ETF,2018-09-03 00:00:00,0.42475,0.4235,0.42475,0.4165,0.0,0.0,30566800,12844119.0,0.059066745422320724,0.42325
65,SH.512010,医药ETF,2018-09-04 00:00:00,0.4245,0.42475,0.4265,0.4185,0.0,0.0,34619600,14673787.0,0.2951593860684838,0.4235
66,SH.512010,医药ETF,2018-09-05 00:00:00,0.424,0.4195,0.42625,0.4195,0.0,0.0,18996400,8030929.0,-1.236021188934675,0.42475
67,SH.512010,医药ETF,2018-09-06 00:00:00,0.4185,0.415,0.42175,0.41375,0.0,0.0,23999200,10005200.2,-1.0727056019070333,0.4195
68,SH.512010,医药ETF,2018-09-07 00:00:00,0.41525,0.422,0.42575,0.41525,0.0,0.0,40482800,17100434.1,1.6867469879518087,0.415
69,SH.512010,医药ETF,2018-09-10 00:00:00,0.42225,0.41575,0.4235,0.41375,0.0,0.0,30477400,12708223.0,-1.481042654028431,0.422
70,SH.512010,医药ETF,2018-09-11 00:00:00,0.4165,0.4175,0.4195,0.41375,0.0,0.0,13311200,5544031.7,0.4209260372820141,0.41575
71,SH.512010,医药ETF,2018-09-12 00:00:00,0.4175,0.406,0.4175,0.405,0.0,0.0,35841600,14712185.0,-2.754491017964061,0.4175
72,SH.512010,医药ETF,2018-09-13 00:00:00,0.4095,0.39725,0.412,0.38525,0.0,0.0,79675608,31448095.0,-2.155172413793112,0.406
73,SH.512010,医药ETF,2018-09-14 00:00:00,0.39725,0.39475,0.398,0.39225,0.0,0.0,30944400,12226368.0,-0.6293266205160484,0.39725
74,SH.512010,医药ETF,2018-09-17 00:00:00,0.39475,0.387,0.395,0.38525,0.0,0.0,15633200,6077449.0,-1.9632678910702923,0.39475
75,SH.512010,医药ETF,2018-09-18 00:00:00,0.38575,0.39375,0.3945,0.383,0.0,0.0,20386268,7912977.0,1.7441860465116223,0.387
76,SH.512010,医药ETF,2018-09-19 00:00:00,0.393,0.39975,0.404,0.39125,0.0,0.0,43271600,17253505.0,1.5238095238095253,0.39375
77,SH.512010,医药ETF,2018-09-20 00:00:00,0.39975,0.39825,0.4025,0.397,0.0,0.0,17239944,6881155.0,-0.37523452157598536,0.39975
