,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
177,SH.588800,科创100ETF华夏,2024-10-23 00:00:00,0.863,0.871,0.892,0.861,0.0,0.0,694722262,608372781.0,0.46136101499423343,0.867
178,SH.588800,科创100ETF华夏,2024-10-24 00:00:00,0.871,0.863,0.873,0.86,0.0,0.0,398446800,344963531.0,-0.9184845005740537,0.871
179,SH.588800,科创100ETF华夏,2024-10-25 00:00:00,0.863,0.88,0.893,0.862,0.0,0.0,504045600,441767900.0,1.9698725376593298,0.863
180,SH.588800,科创100ETF华夏,2024-10-28 00:00:00,0.883,0.883,0.885,0.87,0.0,0.0,563246398,494870828.0,0.3409090909090912,0.88
181,SH.588800,科创100ETF华夏,2024-10-29 00:00:00,0.889,0.861,0.89,0.86,0.0,0.0,750171500,657983841.0,-2.4915062287655743,0.883
182,SH.588800,科创100ETF华夏,2024-10-30 00:00:00,0.86,0.854,0.866,0.841,0.0,0.0,460136100,393571568.0,-0.8130081300813016,0.861
183,SH.588800,科创100ETF华夏,2024-10-31 00:00:00,0.852,0.862,0.872,0.843,0.0,0.0,837231398,718464451.0,0.9367681498829048,0.854
184,SH.588800,科创100ETF华夏,2024-11-01 00:00:00,0.856,0.832,0.864,0.832,0.0,0.0,629705300,531536600.0,-3.480278422273785,0.862
185,SH.588800,科创100ETF华夏,2024-11-04 00:00:00,0.832,0.853,0.854,0.831,0.0,0.0,456015100,386496603.0,2.524038461538464,0.832
186,SH.588800,科创100ETF华夏,2024-11-05 00:00:00,0.855,0.897,0.9,0.85,0.0,0.0,658917000,581641190.0,5.158264947245023,0.853
187,SH.588800,科创100ETF华夏,2024-11-06 00:00:00,0.899,0.904,0.926,0.894,0.0,0.0,685153400,623540778.0,0.7803790412486071,0.897
188,SH.588800,科创100ETF华夏,2024-11-07 00:00:00,0.893,0.926,0.926,0.893,0.0,0.0,562498200,512357616.0,2.433628318584073,0.904
189,SH.588800,科创100ETF华夏,2024-11-08 00:00:00,0.939,0.938,0.964,0.934,0.0,0.0,731859708,693209945.0,1.2958963282937255,0.926
190,SH.588800,科创100ETF华夏,2024-11-11 00:00:00,0.938,0.99,0.991,0.935,0.0,0.0,1442861530,1407371284.0,5.543710021321966,0.938
191,SH.588800,科创100ETF华夏,2024-11-12 00:00:00,0.999,0.977,1.001,0.959,0.0,0.0,1330697496,1311444318.0,-1.3131313131313143,0.99
192,SH.588800,科创100ETF华夏,2024-11-13 00:00:00,0.966,0.97,0.973,0.946,0.0,0.0,512834700,492248245.0,-0.7164790174002054,0.977
193,SH.588800,科创100ETF华夏,2024-11-14 00:00:00,0.969,0.936,0.973,0.932,0.0,0.0,458120599,437211448.0,-3.5051546391752493,0.97
194,SH.588800,科创100ETF华夏,2024-11-15 00:00:00,0.93,0.899,0.939,0.897,0.0,0.0,594897000,547064480.0,-3.9529914529914563,0.936
195,SH.588800,科创100ETF华夏,2024-11-18 00:00:00,0.9,0.87,0.902,0.863,0.0,0.0,493516800,434987892.0,-3.2258064516129057,0.899
196,SH.588800,科创100ETF华夏,2024-11-19 00:00:00,0.876,0.901,0.901,0.867,0.0,0.0,461180300,407376855.0,3.563218390804601,0.87
197,SH.588800,科创100ETF华夏,2024-11-20 00:00:00,0.899,0.919,0.923,0.895,0.0,0.0,369110100,336009258.0,1.9977802441731425,0.901
198,SH.588800,科创100ETF华夏,2024-11-21 00:00:00,0.916,0.918,0.931,0.908,0.0,0.0,306690400,282270919.0,-0.1088139281828075,0.919
199,SH.588800,科创100ETF华夏,2024-11-22 00:00:00,0.916,0.877,0.924,0.876,0.0,0.0,365284100,328820505.0,-4.4662309368191755,0.918
0,SH.588800,科创100ETF华夏,2024-11-25 00:00:00,0.878,0.88,0.883,0.862,0.0,0.0,368393000,321893654.0,0.3420752565564427,0.877
1,SH.588800,科创100ETF华夏,2024-11-26 00:00:00,0.879,0.868,0.895,0.868,0.0,0.0,335865000,295167278.0,-1.3636363636363649,0.88
2,SH.588800,科创100ETF华夏,2024-11-27 00:00:00,0.864,0.897,0.898,0.851,0.0,0.0,376974200,328508863.0,3.3410138248847954,0.868
3,SH.588800,科创100ETF华夏,2024-11-28 00:00:00,0.897,0.888,0.907,0.886,0.0,0.0,322536900,288919787.0,-1.003344481605352,0.897
4,SH.588800,科创100ETF华夏,2024-11-29 00:00:00,0.885,0.909,0.922,0.88,0.0,0.0,408310000,367601104.0,2.364864864864867,0.888
5,SH.588800,科创100ETF华夏,2024-12-02 00:00:00,0.909,0.922,0.929,0.904,0.0,0.0,335632900,308779564.0,1.4301430143014315,0.909
6,SH.588800,科创100ETF华夏,2024-12-03 00:00:00,0.923,0.912,0.923,0.902,0.0,0.0,389177200,355039351.0,-1.0845986984815628,0.922
7,SH.588800,科创100ETF华夏,2024-12-04 00:00:00,0.913,0.9,0.922,0.894,0.0,0.0,306560995,278160484.0,-1.3157894736842117,0.912
8,SH.588800,科创100ETF华夏,2024-12-05 00:00:00,0.897,0.908,0.914,0.896,0.0,0.0,326764200,296088186.0,0.8888888888888896,0.9
9,SH.588800,科创100ETF华夏,2024-12-06 00:00:00,0.91,0.918,0.93,0.895,0.0,0.0,406872900,371876825.0,1.1013215859030847,0.908
10,SH.588800,科创100ETF华夏,2024-12-09 00:00:00,0.917,0.906,0.921,0.9,0.0,0.0,327106100,298436875.0,-1.3071895424836613,0.918
11,SH.588800,科创100ETF华夏,2024-12-10 00:00:00,0.945,0.922,0.96,0.921,0.0,0.0,455921200,425413663.0,1.766004415011039,0.906
12,SH.588800,科创100ETF华夏,2024-12-11 00:00:00,0.921,0.931,0.937,0.918,0.0,0.0,402250900,373424985.0,0.9761388286334065,0.922
13,SH.588800,科创100ETF华夏,2024-12-12 00:00:00,0.93,0.933,0.935,0.92,0.0,0.0,292541300,271679480.0,0.21482277121374882,0.931
14,SH.588800,科创100ETF华夏,2024-12-13 00:00:00,0.929,0.914,0.931,0.911,0.0,0.0,328265310,302017276.0,-2.0364415862808163,0.933
15,SH.588800,科创100ETF华夏,2024-12-16 00:00:00,0.913,0.895,0.916,0.89,0.0,0.0,238922800,214783837.0,-2.0787746170678356,0.914
16,SH.588800,科创100ETF华夏,2024-12-17 00:00:00,0.893,0.883,0.898,0.88,0.0,0.0,379804600,337548154.0,-1.3407821229050292,0.895
17,SH.588800,科创100ETF华夏,2024-12-18 00:00:00,0.885,0.895,0.903,0.879,0.0,0.0,427403300,381507749.0,1.359003397508495,0.883
18,SH.588800,科创100ETF华夏,2024-12-19 00:00:00,0.886,0.898,0.903,0.882,0.0,0.0,311083900,277849147.0,0.3351955307262573,0.895
19,SH.588800,科创100ETF华夏,2024-12-20 00:00:00,0.895,0.913,0.928,0.894,0.0,0.0,386731200,353027385.0,1.6703786191536765,0.898
20,SH.588800,科创100ETF华夏,2024-12-23 00:00:00,0.911,0.893,0.915,0.89,0.0,0.0,432579100,389441364.0,-2.1905805038335178,0.913
21,SH.588800,科创100ETF华夏,2024-12-24 00:00:00,0.896,0.904,0.905,0.886,0.0,0.0,496419000,445182967.0,1.2318029115341558,0.893
22,SH.588800,科创100ETF华夏,2024-12-25 00:00:00,0.902,0.898,0.905,0.89,0.0,0.0,344195600,308793965.0,-0.6637168141592926,0.904
23,SH.588800,科创100ETF华夏,2024-12-26 00:00:00,0.897,0.913,0.917,0.894,0.0,0.0,358722800,326288717.0,1.6703786191536765,0.898
24,SH.588800,科创100ETF华夏,2024-12-27 00:00:00,0.909,0.904,0.924,0.901,0.0,0.0,345503400,315950752.0,-0.9857612267250829,0.913
25,SH.588800,科创100ETF华夏,2024-12-30 00:00:00,0.902,0.898,0.909,0.89,0.0,0.0,348784600,313068686.0,-0.6637168141592926,0.904
26,SH.588800,科创100ETF华夏,2024-12-31 00:00:00,0.894,0.868,0.898,0.867,0.0,0.0,341746100,300566185.0,-3.340757238307353,0.898
27,SH.588800,科创100ETF华夏,2025-01-02 00:00:00,0.869,0.84,0.869,0.83,0.0,0.0,329177500,279379202.0,-3.2258064516129057,0.868
28,SH.588800,科创100ETF华夏,2025-01-03 00:00:00,0.842,0.822,0.846,0.818,0.0,0.0,376693900,314699515.0,-2.142857142857145,0.84
29,SH.588800,科创100ETF华夏,2025-01-06 00:00:00,0.821,0.815,0.83,0.809,0.0,0.0,306474100,251088973.0,-0.8515815085158159,0.822
30,SH.588800,科创100ETF华夏,2025-01-07 00:00:00,0.813,0.83,0.831,0.811,0.0,0.0,294810100,241523103.0,1.840490797546014,0.815
31,SH.588800,科创100ETF华夏,2025-01-08 00:00:00,0.823,0.826,0.836,0.8,0.0,0.0,308650100,252731883.0,-0.481927710843374,0.83
32,SH.588800,科创100ETF华夏,2025-01-09 00:00:00,0.822,0.828,0.838,0.821,0.0,0.0,184322200,153438965.0,0.2421307506053271,0.826
33,SH.588800,科创100ETF华夏,2025-01-10 00:00:00,0.826,0.818,0.844,0.816,0.0,0.0,223763100,186477535.0,-1.207729468599035,0.828
34,SH.588800,科创100ETF华夏,2025-01-13 00:00:00,0.81,0.824,0.832,0.807,0.0,0.0,308331100,252890704.0,0.7334963325183381,0.818
35,SH.588800,科创100ETF华夏,2025-01-14 00:00:00,0.828,0.863,0.865,0.821,0.0,0.0,397106300,336958586.0,4.733009708737868,0.824
36,SH.588800,科创100ETF华夏,2025-01-15 00:00:00,0.861,0.853,0.863,0.85,0.0,0.0,218766000,186997251.0,-1.1587485515643117,0.863
37,SH.588800,科创100ETF华夏,2025-01-16 00:00:00,0.857,0.852,0.873,0.847,0.0,0.0,291872100,250480561.0,-0.11723329425556868,0.853
38,SH.588800,科创100ETF华夏,2025-01-17 00:00:00,0.847,0.871,0.881,0.844,0.0,0.0,287264100,247714135.0,2.2300469483568097,0.852
39,SH.588800,科创100ETF华夏,2025-01-20 00:00:00,0.876,0.872,0.884,0.868,0.0,0.0,218857000,191662700.0,0.11481056257175672,0.871
40,SH.588800,科创100ETF华夏,2025-01-21 00:00:00,0.875,0.881,0.882,0.863,0.0,0.0,247967400,216549850.0,1.0321100917431203,0.872
41,SH.588800,科创100ETF华夏,2025-01-22 00:00:00,0.879,0.876,0.882,0.868,0.0,0.0,188172200,164772724.0,-0.5675368898978439,0.881
42,SH.588800,科创100ETF华夏,2025-01-23 00:00:00,0.886,0.874,0.897,0.872,0.0,0.0,346516700,306892837.0,-0.22831050228310523,0.876
43,SH.588800,科创100ETF华夏,2025-01-24 00:00:00,0.872,0.893,0.895,0.871,0.0,0.0,288667200,255791492.0,2.173913043478263,0.874
44,SH.588800,科创100ETF华夏,2025-01-27 00:00:00,0.895,0.873,0.898,0.873,0.0,0.0,219779300,194411662.0,-2.2396416573348286,0.893
45,SH.588800,科创100ETF华夏,2025-02-05 00:00:00,0.88,0.886,0.897,0.878,0.0,0.0,304109500,270083592.0,1.4891179839633462,0.873
46,SH.588800,科创100ETF华夏,2025-02-06 00:00:00,0.886,0.921,0.922,0.881,0.0,0.0,344524700,313462050.0,3.950338600451471,0.886
47,SH.588800,科创100ETF华夏,2025-02-07 00:00:00,0.921,0.932,0.949,0.918,0.0,0.0,488916100,456547138.0,1.1943539630836058,0.921
48,SH.588800,科创100ETF华夏,2025-02-10 00:00:00,0.931,0.943,0.947,0.926,0.0,0.0,343161700,322124204.0,1.180257510729603,0.932
49,SH.588800,科创100ETF华夏,2025-02-11 00:00:00,0.941,0.933,0.942,0.928,0.0,0.0,190423000,178028433.0,-1.0604453870625556,0.943
50,SH.588800,科创100ETF华夏,2025-02-12 00:00:00,0.933,0.951,0.952,0.928,0.0,0.0,304258500,286719002.0,1.9292604501607615,0.933
51,SH.588800,科创100ETF华夏,2025-02-13 00:00:00,0.951,0.934,0.956,0.932,0.0,0.0,256745100,242130635.0,-1.7875920084121877,0.951
52,SH.588800,科创100ETF华夏,2025-02-14 00:00:00,0.93,0.938,0.941,0.927,0.0,0.0,367736200,343199776.0,0.42826552462525613,0.934
53,SH.588800,科创100ETF华夏,2025-02-17 00:00:00,0.936,0.941,0.948,0.929,0.0,0.0,240776900,225939321.0,0.31982942430703654,0.938
54,SH.588800,科创100ETF华夏,2025-02-18 00:00:00,0.94,0.926,0.95,0.921,0.0,0.0,210562400,197491999.0,-1.5940488841657707,0.941
55,SH.588800,科创100ETF华夏,2025-02-19 00:00:00,0.926,0.963,0.965,0.925,0.0,0.0,325142800,309843920.0,3.995680345572346,0.926
56,SH.588800,科创100ETF华夏,2025-02-20 00:00:00,0.963,0.972,0.975,0.958,0.0,0.0,268739300,260369435.0,0.9345794392523372,0.963
57,SH.588800,科创100ETF华夏,2025-02-21 00:00:00,0.972,1.006,1.009,0.972,0.0,0.0,447149311,445869213.0,3.497942386831279,0.972
58,SH.588800,科创100ETF华夏,2025-02-24 00:00:00,1.006,1.006,1.02,0.995,0.0,0.0,430380951,432950770.0,0.0,1.006
